test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,526,0:00:00.000024,0:00:00.019441,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,527,0:00:00.000020,0:00:00.022649,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,528,0:00:00.000042,0:00:00.023301,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,529,0:00:00.000022,0:00:00.021073,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,530,0:00:00.000021,0:00:00.021842,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,531,0:00:00.000019,0:00:00.021525,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,532,0:00:00.000022,0:00:00.023265,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,533,0:00:00.000021,0:00:00.025058,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,534,0:00:00.000022,0:00:00.021849,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,535,0:00:00.000020,0:00:00.023549,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,536,0:00:00.000036,0:00:00.021906,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,537,0:00:00.000019,0:00:00.017625,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,538,0:00:00.000020,0:00:00.021605,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,539,0:00:00.000022,0:00:00.019549,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,540,0:00:00.000019,0:00:00.025086,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,541,0:00:00.000021,0:00:00.026245,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,542,0:00:00.000024,0:00:00.027575,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,543,0:00:00.000022,0:00:00.023561,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,544,0:00:00.000019,0:00:00.022437,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,545,0:00:00.000019,0:00:00.020622,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,546,0:00:00.000024,0:00:00.019493,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,547,0:00:00.000020,0:00:00.019951,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,548,0:00:00.000021,0:00:00.020925,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,549,0:00:00.000024,0:00:00.022309,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,550,0:00:00.000021,0:00:00.028439,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,551,0:00:00.000022,0:00:00.023939,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,552,0:00:00.000020,0:00:00.021912,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,553,0:00:00.000020,0:00:00.024734,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,554,0:00:00.000022,0:00:00.021761,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,555,0:00:00.000022,0:00:00.017925,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,556,0:00:00.000020,0:00:00.019997,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,557,0:00:00.000019,0:00:00.019305,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,558,0:00:00.000021,0:00:00.018577,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,559,0:00:00.000019,0:00:00.019708,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,560,0:00:00.000020,0:00:00.020331,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,561,0:00:00.000020,0:00:00.018299,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,562,0:00:00.000020,0:00:00.022386,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,563,0:00:00.000020,0:00:00.020118,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,564,0:00:00.000023,0:00:00.018849,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,565,0:00:00.000019,0:00:00.021258,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,566,0:00:00.000021,0:00:00.018097,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,567,0:00:00.000021,0:00:00.020095,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,568,0:00:00.000019,0:00:00.019591,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,569,0:00:00.000018,0:00:00.021848,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,570,0:00:00.000024,0:00:00.023437,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,571,0:00:00.000020,0:00:00.023075,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,572,0:00:00.000034,0:00:00.023013,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,573,0:00:00.000028,0:00:00.023539,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,574,0:00:00.000022,0:00:00.019389,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,575,0:00:00.000024,0:00:00.018735,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,576,0:00:00.000021,0:00:00.020033,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,577,0:00:00.000020,0:00:00.020037,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,578,0:00:00.000022,0:00:00.023340,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,579,0:00:00.000019,0:00:00.027847,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,580,0:00:00.000021,0:00:00.023746,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,581,0:00:00.000021,0:00:00.019431,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,582,0:00:00.000031,0:00:00.020406,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,583,0:00:00.000023,0:00:00.019170,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,584,0:00:00.000020,0:00:00.022454,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,585,0:00:00.000018,0:00:00.021118,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,586,0:00:00.000020,0:00:00.020187,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,587,0:00:00.000022,0:00:00.020333,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,588,0:00:00.000019,0:00:00.020675,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,589,0:00:00.000020,0:00:00.023023,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,590,0:00:00.000018,0:00:00.020470,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,591,0:00:00.000021,0:00:00.020683,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,592,0:00:00.000020,0:00:00.023329,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,593,0:00:00.000019,0:00:00.020047,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,594,0:00:00.000020,0:00:00.018959,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,595,0:00:00.000018,0:00:00.019243,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,596,0:00:00.000018,0:00:00.021193,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,597,0:00:00.000021,0:00:00.022971,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,598,0:00:00.000021,0:00:00.025009,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,599,0:00:00.000021,0:00:00.021584,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,600,0:00:00.000020,0:00:00.020113,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,601,0:00:00.000019,0:00:00.020456,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,602,0:00:00.000021,0:00:00.019504,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,603,0:00:00.000019,0:00:00.019365,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,604,0:00:00.000018,0:00:00.019269,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,605,0:00:00.000019,0:00:00.020625,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,606,0:00:00.000018,0:00:00.020031,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,607,0:00:00.000019,0:00:00.018397,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,608,0:00:00.000020,0:00:00.025749,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,609,0:00:00.000021,0:00:00.021461,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,610,0:00:00.000022,0,timed out,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,611,0:00:00.000047,0:00:00.022130,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,612,0:00:00.000029,0:00:00.022345,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,613,0:00:00.000042,0:00:00.020293,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,614,0:00:00.000039,0:00:00.023172,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,615,0:00:00.000046,0:00:00.037857,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,616,0:00:00.000047,0:00:00.018241,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,617,0:00:00.000039,0:00:00.024326,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,618,0:00:00.000038,0:00:00.023091,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,619,0:00:00.000046,0:00:00.021257,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,620,0:00:00.000043,0:00:00.024333,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,621,0:00:00.000045,0:00:00.023415,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,622,0:00:00.000044,0:00:00.024392,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,623,0:00:00.000047,0:00:00.021107,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,624,0:00:00.000045,0:00:00.023152,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,625,0:00:00.000046,0:00:00.023632,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,626,0:00:00.000041,0:00:00.024909,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,627,0:00:00.000037,0:00:00.023284,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,628,0:00:00.000035,0:00:00.020968,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,629,0:00:00.000041,0:00:00.020375,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,630,0:00:00.000019,0:00:00.017403,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,631,0:00:00.000022,0:00:00.024381,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,632,0:00:00.000026,0:00:00.023989,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,633,0:00:00.000044,0:00:00.019699,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,634,0:00:00.000044,0:00:00.022398,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,635,0:00:00.000043,0:00:00.018782,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,636,0:00:00.000039,0:00:00.025251,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,637,0:00:00.000024,0:00:00.020474,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,638,0:00:00.000030,0:00:00.017379,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,639,0:00:00.000037,0:00:00.018099,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,640,0:00:00.000025,0:00:00.020442,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,641,0:00:00.000022,0:00:00.019585,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,642,0:00:00.000021,0:00:00.017848,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,643,0:00:00.000021,0:00:00.020212,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,644,0:00:00.000019,0:00:00.020885,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,645,0:00:00.000023,0:00:00.021161,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,646,0:00:00.000018,0:00:00.019529,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,647,0:00:00.000021,0:00:00.026669,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,648,0:00:00.000024,0:00:00.020530,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,649,0:00:00.000023,0:00:00.021461,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,650,0:00:00.000026,0:00:00.060470,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,651,0:00:00.000020,0:00:00.029182,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,652,0:00:00.000021,0:00:00.020707,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,653,0:00:00.000025,0:00:00.024731,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,654,0:00:00.000030,0:00:00.024343,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,655,0:00:00.000038,0:00:00.025392,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,656,0:00:00.000038,0:00:00.019121,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,657,0:00:00.000040,0:00:00.021953,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,658,0:00:00.000023,0:00:00.020336,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,659,0:00:00.000018,0:00:00.019174,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,660,0:00:00.000019,0:00:00.022685,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,661,0:00:00.000028,0:00:00.025422,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,662,0:00:00.000024,0:00:00.024969,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,663,0:00:00.000023,0:00:00.020854,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,664,0:00:00.000020,0:00:00.022359,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,665,0:00:00.000025,0:00:00.023057,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,666,0:00:00.000022,0:00:00.020719,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,667,0:00:00.000021,0:00:00.021753,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,668,0:00:00.000021,0:00:00.021016,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,669,0:00:00.000023,0:00:00.021867,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,670,0:00:00.000043,0:00:00.022588,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,671,0:00:00.000054,0:00:00.023685,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,672,0:00:00.000025,0:00:00.023109,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,673,0:00:00.000021,0:00:00.021884,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,674,0:00:00.000032,0:00:00.022259,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,675,0:00:00.000026,0:00:00.025859,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,676,0:00:00.000019,0:00:00.022668,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,677,0:00:00.000026,0:00:00.021386,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,678,0:00:00.000030,0:00:00.019124,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,679,0:00:00.000034,0:00:00.021078,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,680,0:00:00.000039,0:00:00.025748,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,681,0:00:00.000052,0:00:00.026913,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,682,0:00:00.000018,0:00:00.017912,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,683,0:00:00.000021,0:00:00.016906,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,684,0:00:00.000022,0:00:00.015936,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,685,0:00:00.000023,0:00:00.017161,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,686,0:00:00.000026,0:00:00.020841,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,687,0:00:00.000033,0:00:00.020976,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,688,0:00:00.000038,0:00:00.021812,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,689,0:00:00.000038,0:00:00.021684,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,690,0:00:00.000052,0:00:00.026114,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,691,0:00:00.000041,0:00:00.021834,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,692,0:00:00.000048,0:00:00.024153,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,693,0:00:00.000038,0:00:00.024173,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,694,0:00:00.000022,0:00:00.023765,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,695,0:00:00.000023,0:00:00.020567,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,696,0:00:00.000021,0:00:00.018781,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,697,0:00:00.000018,0:00:00.020591,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,698,0:00:00.000036,0:00:00.020036,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,699,0:00:00.000025,0:00:00.027244,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,700,0:00:00.000026,0:00:00.024364,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,701,0:00:00.000023,0:00:00.023380,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,702,0:00:00.000027,0:00:00.020794,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,703,0:00:00.000046,0:00:00.020952,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,704,0:00:00.000025,0:00:00.022337,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,705,0:00:00.000023,0:00:00.021074,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,706,0:00:00.000028,0:00:00.019487,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,707,0:00:00.000027,0:00:00.021308,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,708,0:00:00.000043,0:00:00.024102,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,709,0:00:00.000038,0:00:00.020070,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,710,0:00:00.000020,0:00:00.019921,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,711,0:00:00.000017,0:00:00.019703,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,712,0:00:00.000020,0:00:00.020972,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,713,0:00:00.000026,0:00:00.021787,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,714,0:00:00.000035,0:00:00.019321,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,715,0:00:00.000035,0:00:00.021457,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,716,0:00:00.000038,0:00:00.020856,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,717,0:00:00.000040,0:00:00.019137,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,718,0:00:00.000040,0:00:00.026123,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,719,0:00:00.000038,0,timed out,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,720,0:00:00.000044,0:00:00.071797,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,721,0:00:00.000041,0:00:00.015941,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,722,0:00:00.000041,0:00:00.018118,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,723,0:00:00.000041,0:00:00.017158,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,724,0:00:00.000040,0:00:00.016616,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,725,0:00:00.000041,0:00:00.017000,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,726,0:00:00.000040,0:00:00.017322,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,727,0:00:00.000043,0:00:00.016891,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,728,0:00:00.000046,0:00:00.019183,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,729,0:00:00.000038,0:00:00.017965,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,730,0:00:00.000039,0:00:00.017341,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,731,0:00:00.000038,0:00:00.016940,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,732,0:00:00.000038,0:00:00.016417,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,733,0:00:00.000022,0:00:00.016923,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,734,0:00:00.000021,0:00:00.016669,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,735,0:00:00.000022,0:00:00.015808,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,736,0:00:00.000023,0:00:00.015548,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,737,0:00:00.000025,0:00:00.016490,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,738,0:00:00.000026,0:00:00.017886,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,739,0:00:00.000025,0:00:00.016434,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,740,0:00:00.000044,0:00:00.019855,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,741,0:00:00.000021,0:00:00.016986,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,742,0:00:00.000021,0:00:00.017003,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,743,0:00:00.000046,0:00:00.017981,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,744,0:00:00.000022,0:00:00.016471,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,745,0:00:00.000021,0:00:00.022591,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,746,0:00:00.000023,0:00:00.015985,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,747,0:00:00.000039,0:00:00.015949,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,748,0:00:00.000018,0:00:00.015328,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,749,0:00:00.000020,0:00:00.017221,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,750,0:00:00.000032,0:00:00.019522,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,751,0:00:00.000039,0:00:00.016569,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,752,0:00:00.000038,0:00:00.016292,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,753,0:00:00.000038,0:00:00.016021,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,754,0:00:00.000038,0:00:00.017311,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,755,0:00:00.000037,0:00:00.016852,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,756,0:00:00.000039,0:00:00.017807,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,757,0:00:00.000040,0:00:00.018166,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,758,0:00:00.000037,0:00:00.020319,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,759,0:00:00.000038,0:00:00.017201,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,760,0:00:00.000037,0:00:00.017183,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,761,0:00:00.000038,0:00:00.016190,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,762,0:00:00.000039,0:00:00.017452,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,763,0:00:00.000038,0:00:00.018447,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,764,0:00:00.000041,0:00:00.020100,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,765,0:00:00.000037,0:00:00.016629,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,766,0:00:00.000036,0:00:00.016477,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,767,0:00:00.000039,0:00:00.020540,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,768,0:00:00.000045,0:00:00.019599,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,769,0:00:00.000045,0:00:00.028098,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,770,0:00:00.000040,0:00:00.022867,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,771,0:00:00.000039,0:00:00.019278,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,772,0:00:00.000040,0:00:00.019162,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,773,0:00:00.000038,0:00:00.030139,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,774,0:00:00.000046,0:00:00.021847,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,775,0:00:00.000045,0:00:00.016823,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,776,0:00:00.000045,0:00:00.018362,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,777,0:00:00.000045,0:00:00.019825,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,778,0:00:00.000049,0:00:00.017267,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,779,0:00:00.000039,0:00:00.019369,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,780,0:00:00.000065,0:00:00.017629,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,781,0:00:00.000038,0:00:00.017333,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,782,0:00:00.000038,0:00:00.018256,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,783,0:00:00.000046,0:00:00.018614,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,784,0:00:00.000035,0:00:00.017136,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,785,0:00:00.000039,0:00:00.019301,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,786,0:00:00.000038,0:00:00.016745,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,787,0:00:00.000023,0:00:00.016935,912,13
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,788,0:00:00.000036,0:00:00.020936,912,13
