test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,202,0:00:00.000046,0:00:00.237673,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,203,0:00:00.000076,0:00:00.240011,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,204,0:00:00.000065,0:00:00.236983,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,205,0:00:00.000060,0:00:00.235012,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,206,0:00:00.000056,0:00:00.235745,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,207,0:00:00.000057,0:00:00.242212,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,208,0:00:00.000055,0:00:00.236550,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,209,0:00:00.000062,0:00:00.236184,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,210,0:00:00.000062,0:00:00.237119,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,211,0:00:00.000067,0:00:00.237042,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,212,0:00:00.000060,0:00:00.237354,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,213,0:00:00.000057,0:00:00.237948,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,214,0:00:00.000066,0:00:00.289166,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,215,0:00:00.000059,0:00:00.236243,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,216,0:00:00.000063,0:00:00.237323,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,217,0:00:00.000063,0:00:00.242856,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,218,0:00:00.000066,0:00:00.307045,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,219,0:00:00.000076,0:00:00.240128,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,220,0:00:00.000119,0:00:00.235915,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,221,0:00:00.000052,0:00:00.239859,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,222,0:00:00.000045,0:00:00.235028,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,223,0:00:00.000026,0:00:00.235919,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,224,0:00:00.000065,0:00:00.235592,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,225,0:00:00.000055,0:00:00.236457,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,226,0:00:00.000071,0:00:00.236398,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,227,0:00:00.000051,0:00:00.236126,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,228,0:00:00.000056,0:00:00.236784,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,229,0:00:00.000054,0:00:00.239669,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,230,0:00:00.000055,0:00:00.256665,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,231,0:00:00.000044,0:00:00.234942,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,232,0:00:00.000067,0:00:00.236476,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,233,0:00:00.000024,0:00:00.244955,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,234,0:00:00.000072,0:00:00.240509,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,235,0:00:00.000084,0:00:00.271001,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,236,0:00:00.000030,0:00:00.307476,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,237,0:00:00.000086,0:00:00.237031,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,238,0:00:00.000052,0:00:00.275359,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,239,0:00:00.000057,0:00:00.236826,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,240,0:00:00.000039,0:00:00.274810,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,241,0:00:00.000064,0:00:00.236837,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,242,0:00:00.000078,0:00:00.258839,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,243,0:00:00.000019,0:00:00.238772,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,244,0:00:00.000093,0:00:00.235766,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,245,0:00:00.000063,0:00:00.238924,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,246,0:00:00.000085,0:00:00.238536,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,247,0:00:00.000049,0:00:00.236220,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,248,0:00:00.000054,0:00:00.241177,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,249,0:00:00.000026,0:00:00.237379,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,250,0:00:00.000059,0:00:00.237050,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,251,0:00:00.000046,0:00:00.237091,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,252,0:00:00.000079,0:00:00.237373,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,253,0:00:00.000051,0:00:00.239151,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,254,0:00:00.000062,0:00:00.237861,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,255,0:00:00.000054,0:00:00.235742,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,256,0:00:00.000056,0:00:00.240440,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,257,0:00:00.000058,0:00:00.264827,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,258,0:00:00.000069,0:00:00.235988,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,259,0:00:00.000058,0:00:00.350347,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,260,0:00:00.000102,0:00:00.234933,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,261,0:00:00.000057,0:00:00.235178,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,262,0:00:00.000049,0:00:00.236395,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,263,0:00:00.000056,0:00:00.235689,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,264,0:00:00.000051,0:00:00.237925,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,265,0:00:00.000054,0:00:00.239605,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,266,0:00:00.000054,0:00:00.238426,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,267,0:00:00.000052,0:00:00.237273,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,268,0:00:00.000047,0:00:00.237045,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,269,0:00:00.000085,0:00:00.238409,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,270,0:00:00.000056,0:00:00.234971,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,271,0:00:00.000057,0:00:00.237070,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,272,0:00:00.000061,0:00:00.236320,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,273,0:00:00.000055,0:00:00.236297,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,274,0:00:00.000049,0:00:00.234987,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,275,0:00:00.000083,0:00:00.239635,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,276,0:00:00.000052,0:00:00.237354,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,277,0:00:00.000053,0:00:00.236294,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,278,0:00:00.000050,0:00:00.235249,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,279,0:00:00.000046,0:00:00.241064,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,280,0:00:00.000056,0:00:00.236387,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,281,0:00:00.000021,0:00:00.235090,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,282,0:00:00.000085,0:00:00.238336,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,283,0:00:00.000092,0:00:00.308626,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,284,0:00:00.000057,0:00:00.284147,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,285,0:00:00.000046,0:00:00.243368,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,286,0:00:00.000064,0:00:00.236180,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,287,0:00:00.000020,0:00:00.236801,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,288,0:00:00.000021,0:00:00.235246,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,289,0:00:00.000022,0:00:00.239963,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,290,0:00:00.000021,0:00:00.236808,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,291,0:00:00.000026,0:00:00.237431,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,292,0:00:00.000040,0:00:00.237270,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,293,0:00:00.000026,0:00:00.237586,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,294,0:00:00.000034,0:00:00.237533,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,295,0:00:00.000022,0:00:00.243297,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,296,0:00:00.000050,0:00:00.236270,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,297,0:00:00.000057,0:00:00.236415,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,298,0:00:00.000060,0:00:00.236705,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,299,0:00:00.000023,0:00:00.237342,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,300,0:00:00.000025,0:00:00.234922,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,301,0:00:00.000053,0:00:00.238499,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,302,0:00:00.000030,0:00:00.237037,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,303,0:00:00.000030,0:00:00.237055,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,304,0:00:00.000023,0:00:00.235605,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,305,0:00:00.000023,0:00:00.236475,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,306,0:00:00.000022,0:00:00.243893,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,307,0:00:00.000021,0:00:00.243187,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,308,0:00:00.000024,0:00:00.236205,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,309,0:00:00.000022,0:00:00.237936,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,310,0:00:00.000023,0:00:00.236300,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,311,0:00:00.000029,0:00:00.235990,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,312,0:00:00.000056,0:00:00.239547,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,313,0:00:00.000090,0:00:00.235868,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,314,0:00:00.000074,0:00:00.237493,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,315,0:00:00.000024,0:00:00.238365,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,316,0:00:00.000053,0:00:00.239674,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,317,0:00:00.000060,0:00:00.239207,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,318,0:00:00.000062,0:00:00.237052,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,319,0:00:00.000048,0:00:00.295461,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,320,0:00:00.000026,0:00:00.240256,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,321,0:00:00.000055,0:00:00.235996,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,322,0:00:00.000061,0:00:00.235932,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,323,0:00:00.000053,0:00:00.238813,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,324,0:00:00.000055,0:00:00.273690,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,325,0:00:00.000057,0:00:00.261822,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,326,0:00:00.000066,0:00:00.235283,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,327,0:00:00.000080,0:00:00.234367,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,328,0:00:00.000083,0:00:00.237489,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,329,0:00:00.000054,0:00:00.236768,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,330,0:00:00.000055,0:00:00.237040,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,331,0:00:00.000058,0:00:00.235825,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,332,0:00:00.000051,0:00:00.239108,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,333,0:00:00.000087,0:00:00.235949,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,334,0:00:00.000025,0:00:00.239027,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,335,0:00:00.000025,0:00:00.247723,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,336,0:00:00.000076,0:00:00.236455,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,337,0:00:00.000053,0:00:00.236658,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,338,0:00:00.000055,0:00:00.241870,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,339,0:00:00.000043,0:00:00.238054,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,340,0:00:00.000057,0:00:00.237564,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,341,0:00:00.000059,0:00:00.238912,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,342,0:00:00.000051,0:00:00.241209,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,343,0:00:00.000055,0:00:00.234806,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,344,0:00:00.000052,0:00:00.239700,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,345,0:00:00.000055,0:00:00.235101,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,346,0:00:00.000058,0:00:00.235372,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,347,0:00:00.000084,0:00:00.236618,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,348,0:00:00.000057,0:00:00.235810,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,349,0:00:00.000045,0:00:00.236128,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,350,0:00:00.000067,0:00:00.238614,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,351,0:00:00.000052,0:00:00.239782,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,352,0:00:00.000059,0:00:00.237833,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,353,0:00:00.000055,0:00:00.239768,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,354,0:00:00.000031,0:00:00.240278,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,355,0:00:00.000063,0:00:00.236712,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,356,0:00:00.000044,0:00:00.291073,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,357,0:00:00.000054,0:00:00.236034,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,358,0:00:00.000027,0:00:00.237452,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,359,0:00:00.000069,0:00:00.238299,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,360,0:00:00.000060,0:00:00.235761,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,361,0:00:00.000054,0:00:00.237165,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,362,0:00:00.000066,0:00:00.236138,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,363,0:00:00.000025,0:00:00.237260,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,364,0:00:00.000053,0:00:00.235851,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,365,0:00:00.000055,0:00:00.259517,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,366,0:00:00.000069,0:00:00.234739,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,367,0:00:00.000072,0:00:00.235201,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,368,0:00:00.000092,0:00:00.242017,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,369,0:00:00.000085,0:00:00.239482,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,370,0:00:00.000024,0:00:00.271399,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,371,0:00:00.000055,0:00:00.237533,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,372,0:00:00.000054,0:00:00.236538,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,373,0:00:00.000053,0:00:00.262697,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,374,0:00:00.000059,0:00:00.236286,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,375,0:00:00.000083,0:00:00.275409,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,376,0:00:00.000057,0:00:00.238352,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,377,0:00:00.000059,0:00:00.238992,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,378,0:00:00.000055,0:00:00.238431,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,379,0:00:00.000056,0:00:00.239170,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,380,0:00:00.000110,0:00:00.235594,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,381,0:00:00.000055,0:00:00.344754,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,382,0:00:00.000052,0:00:00.306638,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,383,0:00:00.000066,0:00:00.237960,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,384,0:00:00.000059,0:00:00.239492,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,385,0:00:00.000050,0:00:00.343342,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,386,0:00:00.000058,0:00:00.304719,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,387,0:00:00.000053,0:00:00.236284,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,388,0:00:00.000056,0:00:00.249155,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,389,0:00:00.000056,0:00:00.435622,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,390,0:00:00.000069,0:00:00.241684,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,391,0:00:00.000078,0:00:00.241326,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,392,0:00:00.000056,0:00:00.235649,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,393,0:00:00.000057,0:00:00.237275,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,394,0:00:00.000054,0:00:00.272238,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,395,0:00:00.000061,0:00:00.238803,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,396,0:00:00.000053,0:00:00.272341,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,397,0:00:00.000078,0:00:00.236495,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,398,0:00:00.000106,0:00:00.238768,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,399,0:00:00.000053,0:00:00.236944,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,400,0:00:00.000053,0:00:00.237530,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,401,0:00:00.000032,0:00:00.239459,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,402,0:00:00.000059,0:00:00.236039,912,30
andreas-ubuntu-eduroam-vpncanada,andreas-ubuntu-eduroam-vpncanada-1000,403,0:00:00.000029,0:00:00.236323,912,30
