test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,489,0:00:00.000056,0:00:00.126530,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,490,0:00:00.000061,0:00:00.102808,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,491,0:00:00.000060,0:00:00.179981,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,492,0:00:00.000062,0:00:00.204668,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,493,0:00:00.000062,0:00:00.204747,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,494,0:00:00.000060,0:00:00.204415,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,495,0:00:00.000061,0:00:00.204491,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,496,0:00:00.000059,0:00:00.204845,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,497,0:00:00.000061,0:00:00.204653,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,498,0:00:00.000061,0:00:00.204329,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,499,0:00:00.000121,0:00:00.204309,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,500,0:00:00.000056,0:00:00.205610,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,501,0:00:00.000059,0:00:00.203932,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,502,0:00:00.000062,0:00:00.204851,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,503,0:00:00.000060,0:00:00.204959,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,504,0:00:00.000061,0:00:00.203683,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,505,0:00:00.000060,0:00:00.205970,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,506,0:00:00.000060,0:00:00.203696,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,507,0:00:00.000062,0:00:00.204768,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,508,0:00:00.000075,0:00:00.204600,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,509,0:00:00.000061,0:00:00.204518,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,510,0:00:00.000061,0:00:00.204672,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,511,0:00:00.000061,0:00:00.204762,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,512,0:00:00.000064,0:00:00.204185,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,513,0:00:00.000088,0:00:00.205211,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,514,0:00:00.000060,0:00:00.204169,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,515,0:00:00.000059,0:00:00.204668,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,516,0:00:00.000062,0:00:00.204491,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,517,0:00:00.000060,0:00:00.204738,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,518,0:00:00.000062,0:00:00.204942,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,519,0:00:00.000061,0:00:00.204430,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,520,0:00:00.000060,0:00:00.204451,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,521,0:00:00.000058,0:00:00.204662,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,522,0:00:00.000053,0:00:00.204793,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,523,0:00:00.000061,0:00:00.204546,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,524,0:00:00.000089,0:00:00.205155,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,525,0:00:00.000061,0:00:00.204060,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,526,0:00:00.000062,0:00:00.204417,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,527,0:00:00.000051,0:00:00.205142,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,528,0:00:00.000062,0:00:00.204313,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,529,0:00:00.000057,0:00:00.204755,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,530,0:00:00.000061,0:00:00.205321,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,531,0:00:00.000060,0:00:00.203943,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,532,0:00:00.000064,0:00:00.205695,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,533,0:00:00.000061,0:00:00.203450,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,534,0:00:00.000059,0:00:00.204564,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,535,0:00:00.000073,0:00:00.204338,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,536,0:00:00.000060,0:00:00.204982,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,537,0:00:00.000062,0:00:00.204041,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,538,0:00:00.000062,0:00:00.205580,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,539,0:00:00.000062,0:00:00.204181,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,540,0:00:00.000063,0:00:00.205274,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,541,0:00:00.000060,0:00:00.204094,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,542,0:00:00.000059,0:00:00.204437,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,543,0:00:00.000059,0:00:00.205165,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,544,0:00:00.000089,0:00:00.203900,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,545,0:00:00.000065,0:00:00.205575,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,546,0:00:00.000065,0:00:00.204696,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,547,0:00:00.000100,0:00:00.204243,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,548,0:00:00.000056,0:00:00.204824,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,549,0:00:00.000061,0:00:00.204157,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,550,0:00:00.000060,0:00:00.204303,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,551,0:00:00.000058,0:00:00.204816,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,552,0:00:00.000062,0:00:00.204197,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,553,0:00:00.000027,0:00:00.205492,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,554,0:00:00.000068,0:00:00.204036,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,555,0:00:00.000060,0:00:00.204848,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,556,0:00:00.000059,0:00:00.177099,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,557,0:00:00.000062,0:00:00.117324,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,558,0:00:00.000059,0:00:00.217579,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,559,0:00:00.000061,0:00:00.204183,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,560,0:00:00.000065,0:00:00.204575,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,561,0:00:00.000059,0:00:00.204931,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,562,0:00:00.000061,0:00:00.118624,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,563,0:00:00.000087,0:00:00.114861,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,564,0:00:00.000063,0:00:00.175067,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,565,0:00:00.000068,0:00:00.204811,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,566,0:00:00.000071,0:00:00.204560,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,567,0:00:00.000060,0:00:00.204818,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,568,0:00:00.000065,0:00:00.204705,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,569,0:00:00.000059,0:00:00.204352,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,570,0:00:00.000059,0:00:00.204677,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,571,0:00:00.000066,0:00:00.204572,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,572,0:00:00.000060,0:00:00.205952,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,573,0:00:00.000061,0:00:00.203117,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,574,0:00:00.000061,0:00:00.204622,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,575,0:00:00.000059,0:00:00.204292,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,576,0:00:00.000057,0:00:00.205138,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,577,0:00:00.000059,0:00:00.204837,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,578,0:00:00.000069,0:00:00.204384,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,579,0:00:00.000060,0:00:00.204599,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,580,0:00:00.000062,0:00:00.204508,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,581,0:00:00.000060,0:00:00.204469,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,582,0:00:00.000062,0:00:00.205161,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,583,0:00:00.000060,0:00:00.204333,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,584,0:00:00.000067,0:00:00.204576,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,585,0:00:00.000063,0:00:00.204686,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,586,0:00:00.000061,0:00:00.204842,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,587,0:00:00.000061,0:00:00.204655,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,588,0:00:00.000062,0:00:00.204332,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,589,0:00:00.000063,0:00:00.204489,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,590,0:00:00.000057,0:00:00.205215,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,591,0:00:00.000061,0:00:00.204132,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,592,0:00:00.000070,0:00:00.204839,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,593,0:00:00.000065,0:00:00.204786,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,594,0:00:00.000086,0:00:00.204026,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,595,0:00:00.000070,0:00:00.205091,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,596,0:00:00.000060,0:00:00.204538,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,597,0:00:00.000061,0:00:00.204661,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,598,0:00:00.000061,0:00:00.204918,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,599,0:00:00.000061,0:00:00.204048,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,600,0:00:00.000063,0:00:00.204695,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,601,0:00:00.000060,0:00:00.204779,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,602,0:00:00.000086,0:00:00.204278,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,603,0:00:00.000059,0:00:00.204665,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,604,0:00:00.000061,0:00:00.204588,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,605,0:00:00.000060,0:00:00.204770,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,606,0:00:00.000062,0:00:00.204793,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,607,0:00:00.000060,0:00:00.204569,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,608,0:00:00.000061,0:00:00.204339,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,609,0:00:00.000058,0:00:00.204687,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,610,0:00:00.000061,0:00:00.204678,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,611,0:00:00.000061,0:00:00.204860,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,612,0:00:00.000067,0:00:00.204586,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,613,0:00:00.000060,0:00:00.204283,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,614,0:00:00.000059,0:00:00.204581,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,615,0:00:00.000060,0:00:00.204672,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,616,0:00:00.000061,0:00:00.204692,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,617,0:00:00.000099,0:00:00.205277,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,618,0:00:00.000060,0:00:00.204470,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,619,0:00:00.000075,0:00:00.203988,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,620,0:00:00.000060,0:00:00.204969,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,621,0:00:00.000059,0:00:00.204473,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,622,0:00:00.000060,0:00:00.204892,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,623,0:00:00.000060,0:00:00.205196,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,624,0:00:00.000064,0:00:00.203692,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,625,0:00:00.000091,0:00:00.204777,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,626,0:00:00.000063,0:00:00.204399,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,627,0:00:00.000059,0:00:00.204824,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,628,0:00:00.000061,0:00:00.204160,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,629,0:00:00.000062,0:00:00.204965,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,630,0:00:00.000060,0:00:00.117680,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,631,0:00:00.000098,0:00:00.105432,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,632,0:00:00.000060,0:00:00.185902,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,633,0:00:00.000061,0:00:00.205045,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,634,0:00:00.000062,0:00:00.203979,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,635,0:00:00.000071,0:00:00.204951,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,636,0:00:00.000062,0:00:00.205306,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,637,0:00:00.000062,0:00:00.204092,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,638,0:00:00.000060,0:00:00.205400,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,639,0:00:00.000063,0:00:00.203586,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,640,0:00:00.000059,0:00:00.204008,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,641,0:00:00.000058,0:00:00.205342,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,642,0:00:00.000061,0:00:00.204947,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,643,0:00:00.000059,0:00:00.204910,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,644,0:00:00.000059,0:00:00.204706,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,645,0:00:00.000061,0:00:00.204647,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,646,0:00:00.000060,0:00:00.204893,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,647,0:00:00.000061,0:00:00.203540,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,648,0:00:00.000079,0:00:00.204861,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,649,0:00:00.000063,0:00:00.204609,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,650,0:00:00.000081,0:00:00.205109,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,651,0:00:00.000060,0:00:00.204571,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,652,0:00:00.000061,0:00:00.205149,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,653,0:00:00.000061,0:00:00.203612,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,654,0:00:00.000058,0:00:00.204115,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,655,0:00:00.000027,0:00:00.205061,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,656,0:00:00.000058,0:00:00.204182,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,657,0:00:00.000070,0:00:00.205253,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,658,0:00:00.000061,0:00:00.204490,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,659,0:00:00.000062,0:00:00.204363,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,660,0:00:00.000084,0:00:00.204966,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,661,0:00:00.000064,0:00:00.207301,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,662,0:00:00.000062,0:00:00.201410,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,663,0:00:00.000067,0:00:00.204511,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,664,0:00:00.000062,0:00:00.205400,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,665,0:00:00.000028,0:00:00.204507,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,666,0:00:00.000071,0:00:00.204582,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,667,0:00:00.000065,0:00:00.204793,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,668,0:00:00.000063,0:00:00.204033,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,669,0:00:00.000062,0:00:00.205224,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,670,0:00:00.000081,0:00:00.204287,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,671,0:00:00.000066,0:00:00.204598,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,672,0:00:00.000059,0:00:00.204952,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,673,0:00:00.000061,0:00:00.204660,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,674,0:00:00.000061,0:00:00.204405,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,675,0:00:00.000055,0:00:00.204388,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,676,0:00:00.000059,0:00:00.204816,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,677,0:00:00.000065,0:00:00.204894,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,678,0:00:00.000072,0:00:00.204451,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,679,0:00:00.000059,0:00:00.204583,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,680,0:00:00.000061,0:00:00.205341,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,681,0:00:00.000083,0:00:00.203710,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,682,0:00:00.000074,0:00:00.204950,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,683,0:00:00.000060,0:00:00.204655,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,684,0:00:00.000059,0:00:00.204319,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,685,0:00:00.000058,0:00:00.138160,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,686,0:00:00.000061,0:00:00.107973,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,687,0:00:00.000092,0:00:00.163001,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,688,0:00:00.000059,0:00:00.204434,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,689,0:00:00.000060,0:00:00.205006,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,690,0:00:00.000058,0:00:00.204141,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,691,0:00:00.000055,0:00:00.204808,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,692,0:00:00.000061,0:00:00.204256,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,693,0:00:00.000060,0:00:00.205184,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,694,0:00:00.000061,0:00:00.204825,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,695,0:00:00.000060,0:00:00.204185,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,696,0:00:00.000083,0:00:00.204446,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,697,0:00:00.000061,0:00:00.204783,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,698,0:00:00.000072,0:00:00.205043,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,699,0:00:00.000063,0:00:00.205924,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,700,0:00:00.000062,0:00:00.203644,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,701,0:00:00.000095,0:00:00.203681,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,702,0:00:00.000063,0:00:00.206772,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,703,0:00:00.000062,0:00:00.203056,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,704,0:00:00.000072,0:00:00.204357,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,705,0:00:00.000062,0:00:00.204297,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,706,0:00:00.000063,0:00:00.134252,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,707,0:00:00.000062,0:00:00.104035,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,708,0:00:00.000061,0:00:00.171043,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,709,0:00:00.000063,0:00:00.204575,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,710,0:00:00.000071,0:00:00.204796,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,711,0:00:00.000062,0:00:00.204670,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,712,0:00:00.000073,0:00:00.205034,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,713,0:00:00.000064,0:00:00.204062,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,714,0:00:00.000068,0:00:00.204229,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,715,0:00:00.000063,0:00:00.205301,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,716,0:00:00.000100,0:00:00.204807,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,717,0:00:00.000057,0:00:00.203904,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,718,0:00:00.000064,0:00:00.204942,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,719,0:00:00.000063,0:00:00.204335,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,720,0:00:00.000067,0:00:00.204203,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,721,0:00:00.000067,0:00:00.205162,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,722,0:00:00.000061,0:00:00.205356,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,723,0:00:00.000066,0:00:00.203963,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,724,0:00:00.000064,0:00:00.204425,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,725,0:00:00.000061,0:00:00.204531,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,726,0:00:00.000066,0:00:00.204522,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,727,0:00:00.000091,0:00:00.204920,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,728,0:00:00.000064,0:00:00.204645,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,729,0:00:00.000077,0:00:00.204417,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,730,0:00:00.000061,0:00:00.204327,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,731,0:00:00.000068,0:00:00.204574,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,732,0:00:00.000054,0:00:00.205553,912,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,733,0:00:00.000062,0:00:00.203929,912,30
