test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,526,0:00:00.000062,0:00:00.010778,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,527,0:00:00.000055,0:00:00.010797,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,528,0:00:00.000057,0:00:00.011204,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,529,0:00:00.000058,0:00:00.011155,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,530,0:00:00.000060,0:00:00.010754,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,531,0:00:00.000057,0:00:00.011115,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,532,0:00:00.000058,0:00:00.011048,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,533,0:00:00.000060,0:00:00.011087,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,534,0:00:00.000058,0:00:00.011091,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,535,0:00:00.000080,0:00:00.010789,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,536,0:00:00.000062,0:00:00.010840,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,537,0:00:00.000091,0:00:00.011045,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,538,0:00:00.000063,0:00:00.012021,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,539,0:00:00.000076,0:00:00.011039,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,540,0:00:00.000061,0:00:00.011166,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,541,0:00:00.000084,0:00:00.010841,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,542,0:00:00.000062,0:00:00.010978,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,543,0:00:00.000057,0:00:00.011243,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,544,0:00:00.000065,0:00:00.011046,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,545,0:00:00.000069,0:00:00.010739,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,546,0:00:00.000053,0:00:00.012082,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,547,0:00:00.000056,0:00:00.010654,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,548,0:00:00.000081,0:00:00.010746,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,549,0:00:00.000062,0:00:00.010602,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,550,0:00:00.000031,0:00:00.011606,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,551,0:00:00.000052,0:00:00.011007,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,552,0:00:00.000054,0:00:00.010682,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,553,0:00:00.000078,0:00:00.010900,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,554,0:00:00.000044,0:00:00.011298,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,555,0:00:00.000023,0:00:00.011871,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,556,0:00:00.000027,0:00:00.011658,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,557,0:00:00.000041,0:00:00.011561,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,558,0:00:00.000055,0:00:00.011467,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,559,0:00:00.000058,0:00:00.011402,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,560,0:00:00.000061,0:00:00.011524,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,561,0:00:00.000055,0:00:00.010912,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,562,0:00:00.000057,0:00:00.010849,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,563,0:00:00.000061,0:00:00.011022,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,564,0:00:00.000086,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,565,0:00:00.000059,0:00:00.010821,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,566,0:00:00.000115,0:00:00.011016,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,567,0:00:00.000073,0:00:00.011078,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,568,0:00:00.000060,0:00:00.010974,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,569,0:00:00.000056,0:00:00.011886,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,570,0:00:00.000059,0:00:00.011811,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,571,0:00:00.000061,0:00:00.011329,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,572,0:00:00.000058,0:00:00.011492,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,573,0:00:00.000057,0:00:00.011446,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,574,0:00:00.000058,0:00:00.011259,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,575,0:00:00.000092,0:00:00.011237,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,576,0:00:00.000063,0:00:00.011622,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,577,0:00:00.000058,0:00:00.011914,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,578,0:00:00.000069,0:00:00.011078,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,579,0:00:00.000075,0:00:00.011410,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,580,0:00:00.000060,0:00:00.011374,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,581,0:00:00.000058,0:00:00.011297,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,582,0:00:00.000055,0:00:00.011293,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,583,0:00:00.000058,0:00:00.010852,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,584,0:00:00.000086,0:00:00.010819,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,585,0:00:00.000055,0:00:00.011218,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,586,0:00:00.000055,0:00:00.010661,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,587,0:00:00.000076,0:00:00.010775,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,588,0:00:00.000053,0:00:00.010817,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,589,0:00:00.000082,0:00:00.010846,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,590,0:00:00.000060,0:00:00.011110,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,591,0:00:00.000060,0:00:00.010691,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,592,0:00:00.000071,0:00:00.011654,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,593,0:00:00.000055,0:00:00.011110,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,594,0:00:00.000057,0:00:00.010616,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,595,0:00:00.000024,0:00:00.010760,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,596,0:00:00.000051,0:00:00.010969,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,597,0:00:00.000050,0:00:00.010741,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,598,0:00:00.000074,0:00:00.010639,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,599,0:00:00.000053,0:00:00.011912,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,600,0:00:00.000052,0:00:00.011411,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,601,0:00:00.000057,0:00:00.010909,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,602,0:00:00.000057,0:00:00.010664,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,603,0:00:00.000057,0:00:00.011645,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,604,0:00:00.000056,0:00:00.011099,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,605,0:00:00.000077,0:00:00.010845,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,606,0:00:00.000061,0:00:00.011430,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,607,0:00:00.000058,0:00:00.011224,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,608,0:00:00.000053,0:00:00.011613,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,609,0:00:00.000058,0:00:00.011367,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,610,0:00:00.000063,0:00:00.011257,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,611,0:00:00.000053,0:00:00.010836,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,612,0:00:00.000062,0:00:00.011177,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,613,0:00:00.000057,0:00:00.010952,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,614,0:00:00.000057,0:00:00.010860,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,615,0:00:00.000078,0:00:00.011344,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,616,0:00:00.000059,0:00:00.011130,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,617,0:00:00.000061,0:00:00.012041,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,618,0:00:00.000087,0:00:00.011683,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,619,0:00:00.000059,0:00:00.011067,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,620,0:00:00.000065,0:00:00.010683,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,621,0:00:00.000053,0:00:00.011014,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,622,0:00:00.000066,0:00:00.010992,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,623,0:00:00.000057,0:00:00.011270,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,624,0:00:00.000061,0:00:00.011293,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,625,0:00:00.000081,0:00:00.010960,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,626,0:00:00.000058,0:00:00.011850,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,627,0:00:00.000063,0:00:00.011510,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,628,0:00:00.000061,0:00:00.011381,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,629,0:00:00.000062,0:00:00.010776,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,630,0:00:00.000055,0:00:00.010744,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,631,0:00:00.000058,0:00:00.011460,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,632,0:00:00.000061,0:00:00.010923,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,633,0:00:00.000075,0:00:00.010852,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,634,0:00:00.000056,0:00:00.010858,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,635,0:00:00.000060,0:00:00.011887,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,636,0:00:00.000056,0:00:00.010911,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,637,0:00:00.000054,0:00:00.011025,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,638,0:00:00.000059,0:00:00.010884,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,639,0:00:00.000094,0:00:00.010902,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,640,0:00:00.000077,0:00:00.010717,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,641,0:00:00.000061,0:00:00.010865,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,642,0:00:00.000058,0:00:00.010906,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,643,0:00:00.000056,0:00:00.010632,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,644,0:00:00.000053,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,645,0:00:00.000079,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,646,0:00:00.000085,0:00:00.011585,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,647,0:00:00.000058,0:00:00.011543,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,648,0:00:00.000057,0:00:00.011117,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,649,0:00:00.000058,0:00:00.011599,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,650,0:00:00.000062,0:00:00.012177,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,651,0:00:00.000065,0:00:00.010871,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,652,0:00:00.000070,0:00:00.011032,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,653,0:00:00.000062,0:00:00.011088,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,654,0:00:00.000063,0:00:00.012087,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,655,0:00:00.000057,0:00:00.011574,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,656,0:00:00.000089,0:00:00.011099,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,657,0:00:00.000062,0:00:00.010886,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,658,0:00:00.000058,0:00:00.011148,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,659,0:00:00.000065,0:00:00.010642,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,660,0:00:00.000058,0:00:00.011150,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,661,0:00:00.000061,0:00:00.011555,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,662,0:00:00.000063,0:00:00.012315,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,663,0:00:00.000118,0:00:00.011091,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,664,0:00:00.000057,0:00:00.012306,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,665,0:00:00.000067,0:00:00.011186,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,666,0:00:00.000058,0:00:00.011028,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,667,0:00:00.000058,0:00:00.011154,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,668,0:00:00.000057,0:00:00.010787,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,669,0:00:00.000057,0:00:00.011119,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,670,0:00:00.000098,0:00:00.011657,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,671,0:00:00.000058,0:00:00.011738,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,672,0:00:00.000063,0:00:00.011248,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,673,0:00:00.000057,0:00:00.011145,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,674,0:00:00.000058,0:00:00.011227,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,675,0:00:00.000053,0:00:00.011183,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,676,0:00:00.000057,0:00:00.011094,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,677,0:00:00.000058,0:00:00.011592,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,678,0:00:00.000059,0:00:00.011285,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,679,0:00:00.000060,0:00:00.011084,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,680,0:00:00.000057,0:00:00.011513,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,681,0:00:00.000057,0:00:00.011296,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,682,0:00:00.000056,0:00:00.011237,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,683,0:00:00.000065,0:00:00.010919,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,684,0:00:00.000074,0:00:00.011155,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,685,0:00:00.000033,0:00:00.011055,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,686,0:00:00.000053,0:00:00.011004,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,687,0:00:00.000057,0:00:00.011061,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,688,0:00:00.000056,0:00:00.011301,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,689,0:00:00.000059,0:00:00.011111,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,690,0:00:00.000059,0:00:00.011291,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,691,0:00:00.000058,0:00:00.010837,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,692,0:00:00.000063,0:00:00.011308,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,693,0:00:00.000057,0:00:00.012850,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,694,0:00:00.000056,0:00:00.011567,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,695,0:00:00.000059,0:00:00.012349,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,696,0:00:00.000061,0:00:00.011379,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,697,0:00:00.000073,0:00:00.011706,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,698,0:00:00.000056,0:00:00.012376,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,699,0:00:00.000057,0:00:00.011811,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,700,0:00:00.000057,0:00:00.011844,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,701,0:00:00.000057,0:00:00.011816,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,702,0:00:00.000059,0:00:00.011310,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,703,0:00:00.000057,0:00:00.011420,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,704,0:00:00.000056,0:00:00.011088,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,705,0:00:00.000055,0:00:00.010902,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,706,0:00:00.000061,0:00:00.012793,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,707,0:00:00.000058,0:00:00.011839,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,708,0:00:00.000051,0:00:00.011960,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,709,0:00:00.000057,0:00:00.010976,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,710,0:00:00.000058,0:00:00.010941,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,711,0:00:00.000053,0:00:00.011311,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,712,0:00:00.000060,0:00:00.011428,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,713,0:00:00.000057,0:00:00.011511,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,714,0:00:00.000059,0:00:00.011364,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,715,0:00:00.000055,0:00:00.011369,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,716,0:00:00.000053,0:00:00.011364,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,717,0:00:00.000053,0:00:00.011072,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,718,0:00:00.000060,0:00:00.011095,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,719,0:00:00.000054,0:00:00.011722,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,720,0:00:00.000056,0:00:00.011359,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,721,0:00:00.000088,0:00:00.011564,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,722,0:00:00.000061,0:00:00.011114,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,723,0:00:00.000057,0:00:00.011073,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,724,0:00:00.000057,0:00:00.011281,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,725,0:00:00.000058,0:00:00.010942,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,726,0:00:00.000058,0:00:00.011019,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,727,0:00:00.000057,0:00:00.011439,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,728,0:00:00.000057,0:00:00.011264,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,729,0:00:00.000058,0:00:00.011278,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,730,0:00:00.000057,0:00:00.011353,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,731,0:00:00.000057,0:00:00.011071,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,732,0:00:00.000077,0:00:00.011043,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,733,0:00:00.000036,0:00:00.011018,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,734,0:00:00.000026,0:00:00.011026,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,735,0:00:00.000026,0:00:00.011045,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,736,0:00:00.000027,0:00:00.011042,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,737,0:00:00.000029,0:00:00.011060,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,738,0:00:00.000026,0:00:00.011186,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,739,0:00:00.000037,0:00:00.011334,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,740,0:00:00.000027,0:00:00.010887,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,741,0:00:00.000034,0:00:00.010803,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,742,0:00:00.000031,0:00:00.010814,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,743,0:00:00.000051,0:00:00.012033,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,744,0:00:00.000054,0:00:00.011324,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,745,0:00:00.000061,0:00:00.010964,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,746,0:00:00.000086,0:00:00.010659,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,747,0:00:00.000055,0:00:00.010807,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,748,0:00:00.000056,0:00:00.011154,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,749,0:00:00.000061,0:00:00.011028,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,750,0:00:00.000058,0:00:00.010782,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,751,0:00:00.000060,0:00:00.010858,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,752,0:00:00.000058,0:00:00.011170,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,753,0:00:00.000059,0:00:00.011231,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,754,0:00:00.000057,0:00:00.010995,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,755,0:00:00.000057,0:00:00.010953,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,756,0:00:00.000057,0:00:00.010652,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,757,0:00:00.000090,0:00:00.011766,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,758,0:00:00.000061,0:00:00.011075,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,759,0:00:00.000095,0:00:00.011058,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,760,0:00:00.000062,0:00:00.012288,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,761,0:00:00.000058,0:00:00.011167,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,762,0:00:00.000057,0:00:00.010737,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,763,0:00:00.000069,0:00:00.010891,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,764,0:00:00.000053,0:00:00.010885,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,765,0:00:00.000025,0:00:00.010928,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,766,0:00:00.000027,0:00:00.012022,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,767,0:00:00.000047,0:00:00.010639,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,768,0:00:00.000078,0:00:00.010798,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,769,0:00:00.000051,0:00:00.011078,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,770,0:00:00.000058,0:00:00.011217,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,771,0:00:00.000062,0:00:00.011048,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,772,0:00:00.000056,0:00:00.010963,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,773,0:00:00.000056,0:00:00.010959,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,774,0:00:00.000055,0:00:00.010616,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,775,0:00:00.000049,0:00:00.010713,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,776,0:00:00.000048,0:00:00.010748,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,777,0:00:00.000028,0:00:00.010638,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,778,0:00:00.000038,0:00:00.011363,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,779,0:00:00.000064,0:00:00.010595,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,780,0:00:00.000052,0:00:00.010657,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,781,0:00:00.000052,0:00:00.010850,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,782,0:00:00.000080,0:00:00.010747,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,783,0:00:00.000051,0:00:00.011031,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,784,0:00:00.000087,0:00:00.010732,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,785,0:00:00.000066,0:00:00.010606,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,786,0:00:00.000055,0:00:00.010681,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,787,0:00:00.000049,0:00:00.010700,27,12
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,788,0:00:00.000056,0:00:00.011367,27,12
