test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,429,0:00:00.000070,0:00:00.317919,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,430,0:00:00.000054,0:00:00.307392,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,431,0:00:00.000061,0:00:00.307498,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,432,0:00:00.000058,0:00:00.306686,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,433,0:00:00.000053,0:00:00.307097,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,434,0:00:00.000055,0:00:00.307684,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,435,0:00:00.000056,0:00:00.307803,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,436,0:00:00.000048,0:00:00.305705,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,437,0:00:00.000055,0:00:00.306685,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,438,0:00:00.000060,0:00:00.307427,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,439,0:00:00.000054,0:00:00.306915,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,440,0:00:00.000053,0:00:00.307108,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,441,0:00:00.000054,0:00:00.309108,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,442,0:00:00.000051,0:00:00.306609,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,443,0:00:00.000058,0:00:00.305288,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,444,0:00:00.000058,0:00:00.307270,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,445,0:00:00.000058,0:00:00.306869,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,446,0:00:00.000056,0:00:00.303438,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,447,0:00:00.000062,0:00:00.225995,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,448,0:00:00.000023,0:00:00.290312,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,449,0:00:00.000056,0:00:00.307188,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,450,0:00:00.000062,0:00:00.305747,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,451,0:00:00.000102,0:00:00.307290,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,452,0:00:00.000055,0:00:00.226632,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,453,0:00:00.000057,0:00:00.285029,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,454,0:00:00.000053,0:00:00.306815,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,455,0:00:00.000022,0:00:00.410678,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,456,0:00:00.000050,0:00:00.306834,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,457,0:00:00.000055,0:00:00.306126,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,458,0:00:00.000051,0:00:00.308143,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,459,0:00:00.000049,0:00:00.306501,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,460,0:00:00.000055,0:00:00.307201,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,461,0:00:00.000054,0:00:00.306785,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,462,0:00:00.000053,0:00:00.306716,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,463,0:00:00.000058,0:00:00.307342,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,464,0:00:00.000056,0:00:00.307216,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,465,0:00:00.000053,0:00:00.306777,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,466,0:00:00.000052,0:00:00.308250,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,467,0:00:00.000055,0:00:00.305651,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,468,0:00:00.000052,0:00:00.302195,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,469,0:00:00.000048,0:00:00.227317,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,470,0:00:00.000064,0:00:00.291009,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,471,0:00:00.000055,0:00:00.305836,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,472,0:00:00.000056,0:00:00.306785,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,473,0:00:00.000056,0:00:00.308741,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,474,0:00:00.000059,0:00:00.305342,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,475,0:00:00.000056,0:00:00.307477,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,476,0:00:00.000053,0:00:00.306609,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,477,0:00:00.000049,0:00:00.307174,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,478,0:00:00.000052,0:00:00.307858,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,479,0:00:00.000053,0:00:00.306220,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,480,0:00:00.000054,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,481,0:00:00.000083,0:00:00.319638,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,482,0:00:00.000054,0:00:00.306860,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,483,0:00:00.000055,0:00:00.307745,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,484,0:00:00.000053,0:00:00.307865,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,485,0:00:00.000060,0:00:00.305683,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,486,0:00:00.000057,0:00:00.409869,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,487,0:00:00.000053,0:00:00.307354,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,488,0:00:00.000071,0:00:00.306223,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,489,0:00:00.000055,0:00:00.307384,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,490,0:00:00.000066,0:00:00.306980,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,491,0:00:00.000052,0:00:00.410056,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,492,0:00:00.000053,0:00:00.308375,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,493,0:00:00.000054,0:00:00.305004,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,494,0:00:00.000057,0:00:00.309396,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,495,0:00:00.000057,0:00:00.304929,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,496,0:00:00.000054,0:00:00.306845,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,497,0:00:00.000061,0:00:00.307070,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,498,0:00:00.000065,0:00:00.307968,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,499,0:00:00.000051,0:00:00.306618,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,500,0:00:00.000053,0:00:00.306874,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,501,0:00:00.000053,0:00:00.306466,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,502,0:00:00.000052,0:00:00.259493,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,503,0:00:00.000055,0:00:00.224854,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,504,0:00:00.000023,0:00:00.334749,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,505,0:00:00.000060,0:00:00.307131,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,506,0:00:00.000050,0:00:00.307385,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,507,0:00:00.000060,0:00:00.306693,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,508,0:00:00.000053,0:00:00.307888,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,509,0:00:00.000048,0:00:00.306273,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,510,0:00:00.000053,0:00:00.307526,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,511,0:00:00.000055,0:00:00.307796,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,512,0:00:00.000058,0:00:00.305895,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,513,0:00:00.000056,0:00:00.306656,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,514,0:00:00.000055,0:00:00.224688,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,515,0:00:00.000057,0:00:00.289477,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,516,0:00:00.000060,0:00:00.278313,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,517,0:00:00.000056,0:00:00.334090,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,518,0:00:00.000054,0:00:00.226075,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,519,0:00:00.000057,0:00:00.285131,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,520,0:00:00.000054,0:00:00.225068,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,521,0:00:00.000053,0:00:00.286637,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,522,0:00:00.000054,0:00:00.308259,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,523,0:00:00.000055,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,524,0:00:00.000073,0:00:00.319837,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,525,0:00:00.000055,0:00:00.306797,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,526,0:00:00.000057,0:00:00.306910,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,527,0:00:00.000057,0:00:00.308198,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,528,0:00:00.000067,0:00:00.305465,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,529,0:00:00.000054,0:00:00.307289,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,530,0:00:00.000085,0:00:00.307055,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,531,0:00:00.000054,0:00:00.307138,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,532,0:00:00.000059,0:00:00.307596,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,533,0:00:00.000053,0:00:00.307454,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,534,0:00:00.000052,0:00:00.308467,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,535,0:00:00.000054,0:00:00.305806,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,536,0:00:00.000057,0:00:00.307002,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,537,0:00:00.000054,0:00:00.305920,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,538,0:00:00.000055,0:00:00.307033,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,539,0:00:00.000056,0:00:00.307063,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,540,0:00:00.000071,0:00:00.306682,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,541,0:00:00.000021,0:00:00.307983,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,542,0:00:00.000053,0:00:00.306719,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,543,0:00:00.000054,0:00:00.307517,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,544,0:00:00.000058,0:00:00.306563,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,545,0:00:00.000056,0:00:00.307182,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,546,0:00:00.000056,0:00:00.312182,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,547,0:00:00.000056,0:00:00.301639,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,548,0:00:00.000058,0:00:00.308089,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,549,0:00:00.000054,0:00:00.305749,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,550,0:00:00.000055,0:00:00.307068,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,551,0:00:00.000048,0:00:00.307278,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,552,0:00:00.000059,0:00:00.306919,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,553,0:00:00.000059,0:00:00.224997,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,554,0:00:00.000055,0:00:00.287005,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,555,0:00:00.000059,0:00:00.306912,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,556,0:00:00.000054,0:00:00.308435,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,557,0:00:00.000051,0:00:00.305676,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,558,0:00:00.000051,0:00:00.306969,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,559,0:00:00.000054,0:00:00.307282,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,560,0:00:00.000058,0:00:00.307492,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,561,0:00:00.000054,0:00:00.307581,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,562,0:00:00.000059,0:00:00.306777,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,563,0:00:00.000062,0:00:00.306292,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,564,0:00:00.000059,0:00:00.306935,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,565,0:00:00.000052,0:00:00.308525,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,566,0:00:00.000053,0:00:00.306908,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,567,0:00:00.000055,0:00:00.306136,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,568,0:00:00.000053,0:00:00.306867,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,569,0:00:00.000049,0:00:00.307924,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,570,0:00:00.000054,0:00:00.306210,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,571,0:00:00.000060,0:00:00.306623,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,572,0:00:00.000056,0:00:00.307351,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,573,0:00:00.000051,0:00:00.246970,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,574,0:00:00.000060,0:00:00.264379,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,575,0:00:00.000058,0:00:00.307455,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,576,0:00:00.000055,0:00:00.226924,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,577,0:00:00.000053,0:00:00.284467,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,578,0:00:00.000062,0:00:00.307400,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,579,0:00:00.000054,0:00:00.307311,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,580,0:00:00.000055,0:00:00.306869,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,581,0:00:00.000057,0:00:00.306695,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,582,0:00:00.000068,0:00:00.306977,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,583,0:00:00.000054,0:00:00.308140,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,584,0:00:00.000089,0:00:00.306423,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,585,0:00:00.000078,0:00:00.409205,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,586,0:00:00.000098,0:00:00.306557,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,587,0:00:00.000059,0:00:00.307201,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,588,0:00:00.000054,0:00:00.307659,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,589,0:00:00.000055,0:00:00.319285,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,590,0:00:00.000057,0:00:00.294253,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,591,0:00:00.000054,0:00:00.308064,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,592,0:00:00.000055,0:00:00.305847,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,593,0:00:00.000081,0:00:00.307588,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,594,0:00:00.000057,0:00:00.308287,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,595,0:00:00.000053,0:00:00.306393,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,596,0:00:00.000049,0:00:00.306285,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,597,0:00:00.000054,0:00:00.306166,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,598,0:00:00.000024,0:00:00.308089,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,599,0:00:00.000057,0:00:00.307016,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,600,0:00:00.000057,0:00:00.409015,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,601,0:00:00.000022,0:00:00.308504,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,602,0:00:00.000059,0:00:00.305554,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,603,0:00:00.000054,0:00:00.228313,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,604,0:00:00.000054,0:00:00.283963,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,605,0:00:00.000057,0:00:00.307008,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,606,0:00:00.000064,0:00:00.306815,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,607,0:00:00.000054,0:00:00.306962,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,608,0:00:00.000047,0:00:00.308341,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,609,0:00:00.000060,0:00:00.305680,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,610,0:00:00.000055,0:00:00.307133,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,611,0:00:00.000060,0:00:00.307035,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,612,0:00:00.000050,0:00:00.308584,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,613,0:00:00.000056,0:00:00.306346,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,614,0:00:00.000064,0:00:00.306578,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,615,0:00:00.000054,0:00:00.308530,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,616,0:00:00.000058,0:00:00.305509,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,617,0:00:00.000095,0:00:00.307197,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,618,0:00:00.000053,0:00:00.306151,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,619,0:00:00.000056,0:00:00.307258,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,620,0:00:00.000054,0:00:00.307311,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,621,0:00:00.000055,0:00:00.307744,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,622,0:00:00.000060,0:00:00.306763,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,623,0:00:00.000058,0:00:00.306554,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,624,0:00:00.000052,0:00:00.307091,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,625,0:00:00.000064,0:00:00.307968,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,626,0:00:00.000058,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,627,0:00:00.000070,0:00:00.318656,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,628,0:00:00.000053,0:00:00.306841,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,629,0:00:00.000050,0:00:00.308270,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,630,0:00:00.000053,0:00:00.305972,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,631,0:00:00.000056,0:00:00.307578,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,632,0:00:00.000061,0:00:00.306557,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,633,0:00:00.000054,0:00:00.307137,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,634,0:00:00.000056,0:00:00.307032,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,635,0:00:00.000057,0:00:00.306793,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,636,0:00:00.000054,0:00:00.308629,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,637,0:00:00.000055,0:00:00.306754,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,638,0:00:00.000054,0:00:00.305665,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,639,0:00:00.000048,0:00:00.308226,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,640,0:00:00.000054,0:00:00.306066,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,641,0:00:00.000054,0:00:00.307527,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,642,0:00:00.000065,0:00:00.306945,27,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,643,0:00:00.000056,0:00:00.306617,27,30
