test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,526,0:00:00.000026,0:00:00.010912,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,527,0:00:00.000035,0:00:00.010886,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,528,0:00:00.000031,0:00:00.010798,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,529,0:00:00.000044,0:00:00.012258,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,530,0:00:00.000052,0:00:00.011226,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,531,0:00:00.000054,0:00:00.011146,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,532,0:00:00.000054,0:00:00.011004,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,533,0:00:00.000060,0:00:00.010878,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,534,0:00:00.000058,0:00:00.010912,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,535,0:00:00.000054,0:00:00.010974,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,536,0:00:00.000054,0:00:00.011019,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,537,0:00:00.000053,0:00:00.011281,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,538,0:00:00.000057,0:00:00.012810,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,539,0:00:00.000055,0:00:00.011100,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,540,0:00:00.000051,0:00:00.011112,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,541,0:00:00.000055,0:00:00.011019,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,542,0:00:00.000112,0:00:00.010643,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,543,0:00:00.000055,0:00:00.010564,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,544,0:00:00.000062,0:00:00.011276,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,545,0:00:00.000065,0:00:00.010988,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,546,0:00:00.000065,0:00:00.011099,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,547,0:00:00.000066,0:00:00.012493,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,548,0:00:00.000069,0:00:00.011072,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,549,0:00:00.000054,0:00:00.010866,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,550,0:00:00.000034,0:00:00.011119,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,551,0:00:00.000053,0:00:00.011007,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,552,0:00:00.000060,0:00:00.010996,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,553,0:00:00.000055,0:00:00.010925,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,554,0:00:00.000055,0:00:00.010787,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,555,0:00:00.000056,0:00:00.010934,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,556,0:00:00.000056,0:00:00.011083,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,557,0:00:00.000059,0:00:00.012071,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,558,0:00:00.000062,0:00:00.011219,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,559,0:00:00.000061,0:00:00.010873,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,560,0:00:00.000063,0:00:00.010937,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,561,0:00:00.000071,0:00:00.010765,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,562,0:00:00.000031,0:00:00.010873,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,563,0:00:00.000026,0:00:00.010776,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,564,0:00:00.000026,0:00:00.010981,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,565,0:00:00.000029,0:00:00.010497,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,566,0:00:00.000043,0:00:00.010781,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,567,0:00:00.000028,0:00:00.010915,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,568,0:00:00.000025,0:00:00.010916,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,569,0:00:00.000032,0:00:00.010994,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,570,0:00:00.000029,0:00:00.010983,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,571,0:00:00.000027,0:00:00.010705,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,572,0:00:00.000027,0:00:00.011023,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,573,0:00:00.000024,0:00:00.011109,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,574,0:00:00.000028,0:00:00.011394,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,575,0:00:00.000035,0:00:00.011329,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,576,0:00:00.000055,0:00:00.011387,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,577,0:00:00.000057,0:00:00.010980,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,578,0:00:00.000070,0:00:00.011313,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,579,0:00:00.000059,0:00:00.010980,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,580,0:00:00.000027,0:00:00.011036,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,581,0:00:00.000050,0:00:00.011073,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,582,0:00:00.000059,0:00:00.010673,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,583,0:00:00.000053,0:00:00.010969,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,584,0:00:00.000048,0:00:00.011232,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,585,0:00:00.000062,0:00:00.010965,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,586,0:00:00.000049,0:00:00.011205,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,587,0:00:00.000059,0:00:00.011180,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,588,0:00:00.000059,0:00:00.010888,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,589,0:00:00.000058,0:00:00.010934,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,590,0:00:00.000063,0:00:00.010646,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,591,0:00:00.000018,0:00:00.011114,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,592,0:00:00.000056,0:00:00.010712,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,593,0:00:00.000090,0:00:00.010959,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,594,0:00:00.000059,0:00:00.011252,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,595,0:00:00.000059,0:00:00.010956,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,596,0:00:00.000058,0:00:00.013249,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,597,0:00:00.000060,0:00:00.011414,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,598,0:00:00.000059,0:00:00.011324,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,599,0:00:00.000058,0:00:00.011143,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,600,0:00:00.000064,0:00:00.011489,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,601,0:00:00.000059,0:00:00.011184,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,602,0:00:00.000060,0:00:00.011232,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,603,0:00:00.000064,0:00:00.010954,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,604,0:00:00.000071,0:00:00.011492,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,605,0:00:00.000080,0:00:00.011336,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,606,0:00:00.000044,0:00:00.011299,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,607,0:00:00.000034,0:00:00.011468,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,608,0:00:00.000033,0:00:00.012988,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,609,0:00:00.000066,0:00:00.011760,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,610,0:00:00.000038,0:00:00.011508,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,611,0:00:00.000028,0:00:00.011567,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,612,0:00:00.000028,0:00:00.011381,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,613,0:00:00.000029,0:00:00.011555,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,614,0:00:00.000048,0:00:00.011482,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,615,0:00:00.000050,0:00:00.011260,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,616,0:00:00.000054,0:00:00.012064,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,617,0:00:00.000088,0:00:00.011165,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,618,0:00:00.000059,0:00:00.011161,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,619,0:00:00.000059,0:00:00.011306,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,620,0:00:00.000060,0:00:00.011560,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,621,0:00:00.000065,0:00:00.011119,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,622,0:00:00.000059,0:00:00.010902,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,623,0:00:00.000068,0:00:00.010792,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,624,0:00:00.000058,0:00:00.010957,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,625,0:00:00.000083,0:00:00.011596,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,626,0:00:00.000059,0:00:00.011006,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,627,0:00:00.000061,0:00:00.011548,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,628,0:00:00.000075,0:00:00.012097,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,629,0:00:00.000058,0:00:00.010920,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,630,0:00:00.000080,0:00:00.011156,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,631,0:00:00.000058,0:00:00.011229,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,632,0:00:00.000061,0:00:00.011051,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,633,0:00:00.000060,0:00:00.010875,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,634,0:00:00.000059,0:00:00.010481,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,635,0:00:00.000074,0:00:00.011257,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,636,0:00:00.000059,0:00:00.010824,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,637,0:00:00.000060,0:00:00.010830,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,638,0:00:00.000062,0:00:00.010950,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,639,0:00:00.000054,0:00:00.010843,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,640,0:00:00.000059,0:00:00.010990,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,641,0:00:00.000061,0:00:00.011110,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,642,0:00:00.000060,0:00:00.011505,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,643,0:00:00.000058,0:00:00.011135,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,644,0:00:00.000060,0:00:00.011573,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,645,0:00:00.000069,0:00:00.010886,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,646,0:00:00.000060,0:00:00.011237,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,647,0:00:00.000058,0:00:00.011259,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,648,0:00:00.000062,0:00:00.011248,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,649,0:00:00.000066,0:00:00.011091,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,650,0:00:00.000057,0:00:00.011227,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,651,0:00:00.000063,0:00:00.011418,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,652,0:00:00.000056,0:00:00.010903,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,653,0:00:00.000060,0:00:00.011496,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,654,0:00:00.000059,0:00:00.010688,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,655,0:00:00.000028,0:00:00.010823,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,656,0:00:00.000026,0:00:00.010828,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,657,0:00:00.000040,0:00:00.011119,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,658,0:00:00.000062,0:00:00.011132,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,659,0:00:00.000056,0:00:00.012227,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,660,0:00:00.000060,0:00:00.011590,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,661,0:00:00.000064,0:00:00.010935,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,662,0:00:00.000058,0:00:00.011945,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,663,0:00:00.000079,0:00:00.011194,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,664,0:00:00.000082,0:00:00.011277,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,665,0:00:00.000060,0:00:00.010971,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,666,0:00:00.000067,0:00:00.010803,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,667,0:00:00.000038,0:00:00.010882,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,668,0:00:00.000028,0:00:00.010883,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,669,0:00:00.000031,0:00:00.010712,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,670,0:00:00.000026,0:00:00.010816,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,671,0:00:00.000036,0:00:00.011014,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,672,0:00:00.000054,0:00:00.011123,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,673,0:00:00.000055,0:00:00.011241,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,674,0:00:00.000060,0:00:00.011015,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,675,0:00:00.000057,0:00:00.010891,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,676,0:00:00.000062,0:00:00.010975,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,677,0:00:00.000088,0:00:00.011126,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,678,0:00:00.000060,0:00:00.010986,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,679,0:00:00.000038,0:00:00.010655,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,680,0:00:00.000012,0:00:00.010681,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,681,0:00:00.000008,0:00:00.011131,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,682,0:00:00.000055,0:00:00.011040,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,683,0:00:00.000084,0:00:00.010893,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,684,0:00:00.000057,0:00:00.011278,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,685,0:00:00.000080,0:00:00.011262,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,686,0:00:00.000061,0:00:00.012430,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,687,0:00:00.000059,0:00:00.011240,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,688,0:00:00.000060,0:00:00.011360,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,689,0:00:00.000070,0:00:00.011397,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,690,0:00:00.000059,0:00:00.011754,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,691,0:00:00.000060,0:00:00.011600,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,692,0:00:00.000090,0:00:00.011736,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,693,0:00:00.000065,0:00:00.011428,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,694,0:00:00.000066,0:00:00.011053,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,695,0:00:00.000058,0:00:00.011503,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,696,0:00:00.000086,0:00:00.011485,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,697,0:00:00.000060,0:00:00.011573,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,698,0:00:00.000064,0:00:00.012002,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,699,0:00:00.000066,0:00:00.011165,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,700,0:00:00.000062,0:00:00.010824,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,701,0:00:00.000067,0:00:00.010725,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,702,0:00:00.000059,0:00:00.010902,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,703,0:00:00.000057,0:00:00.011146,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,704,0:00:00.000063,0:00:00.010932,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,705,0:00:00.000078,0:00:00.011231,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,706,0:00:00.000071,0:00:00.011164,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,707,0:00:00.000059,0:00:00.012989,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,708,0:00:00.000099,0:00:00.011795,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,709,0:00:00.000065,0:00:00.010867,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,710,0:00:00.000064,0:00:00.011383,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,711,0:00:00.000062,0:00:00.011155,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,712,0:00:00.000078,0:00:00.011099,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,713,0:00:00.000063,0:00:00.012056,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,714,0:00:00.000062,0:00:00.014085,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,715,0:00:00.000067,0:00:00.011193,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,716,0:00:00.000060,0:00:00.011428,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,717,0:00:00.000056,0:00:00.011116,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,718,0:00:00.000057,0:00:00.011311,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,719,0:00:00.000065,0:00:00.011447,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,720,0:00:00.000059,0:00:00.011154,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,721,0:00:00.000064,0:00:00.011572,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,722,0:00:00.000061,0:00:00.010955,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,723,0:00:00.000058,0:00:00.010714,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,724,0:00:00.000092,0:00:00.010998,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,725,0:00:00.000055,0:00:00.010612,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,726,0:00:00.000061,0:00:00.010961,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,727,0:00:00.000055,0:00:00.012175,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,728,0:00:00.000056,0:00:00.011290,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,729,0:00:00.000058,0:00:00.011464,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,730,0:00:00.000063,0:00:00.011064,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,731,0:00:00.000061,0:00:00.010862,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,732,0:00:00.000055,0:00:00.011334,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,733,0:00:00.000077,0:00:00.010954,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,734,0:00:00.000055,0:00:00.011168,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,735,0:00:00.000061,0:00:00.011069,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,736,0:00:00.000059,0:00:00.011430,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,737,0:00:00.000055,0:00:00.011644,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,738,0:00:00.000057,0:00:00.011457,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,739,0:00:00.000060,0:00:00.011505,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,740,0:00:00.000056,0:00:00.011367,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,741,0:00:00.000066,0:00:00.011710,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,742,0:00:00.000060,0:00:00.011414,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,743,0:00:00.000055,0:00:00.011570,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,744,0:00:00.000062,0:00:00.011586,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,745,0:00:00.000068,0:00:00.011692,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,746,0:00:00.000058,0:00:00.011488,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,747,0:00:00.000061,0:00:00.011279,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,748,0:00:00.000065,0:00:00.011465,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,749,0:00:00.000088,0:00:00.010895,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,750,0:00:00.000055,0:00:00.010807,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,751,0:00:00.000056,0:00:00.011033,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,752,0:00:00.000058,0:00:00.010965,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,753,0:00:00.000054,0:00:00.014209,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,754,0:00:00.000058,0:00:00.011514,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,755,0:00:00.000058,0:00:00.011650,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,756,0:00:00.000064,0:00:00.010812,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,757,0:00:00.000059,0:00:00.011137,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,758,0:00:00.000076,0:00:00.010837,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,759,0:00:00.000057,0:00:00.010814,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,760,0:00:00.000097,0:00:00.010840,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,761,0:00:00.000069,0:00:00.011077,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,762,0:00:00.000056,0:00:00.010891,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,763,0:00:00.000056,0:00:00.010874,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,764,0:00:00.000081,0:00:00.011160,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,765,0:00:00.000055,0:00:00.010978,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,766,0:00:00.000057,0:00:00.010872,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,767,0:00:00.000069,0:00:00.010938,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,768,0:00:00.000052,0:00:00.010799,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,769,0:00:00.000032,0:00:00.011006,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,770,0:00:00.000186,0:00:00.010815,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,771,0:00:00.000057,0:00:00.011141,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,772,0:00:00.000058,0:00:00.010824,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,773,0:00:00.000059,0:00:00.011229,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,774,0:00:00.000095,0:00:00.010905,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,775,0:00:00.000055,0:00:00.010878,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,776,0:00:00.000116,0:00:00.010766,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,777,0:00:00.000059,0:00:00.010935,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,778,0:00:00.000056,0:00:00.011229,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,779,0:00:00.000059,0:00:00.011247,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,780,0:00:00.000058,0:00:00.010859,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,781,0:00:00.000067,0:00:00.010840,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,782,0:00:00.000058,0:00:00.010818,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,783,0:00:00.000061,0:00:00.010950,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,784,0:00:00.000058,0:00:00.011190,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,785,0:00:00.000060,0:00:00.011084,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,786,0:00:00.000055,0:00:00.011426,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,787,0:00:00.000060,0:00:00.011498,912,11
andreas-ubuntu-athome,andreas-ubuntu-athome-1000,788,0:00:00.000059,0:00:00.011257,912,11
