test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,244,0:00:00.000061,0:00:00.204554,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,245,0:00:00.000066,0:00:00.204260,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,246,0:00:00.000063,0:00:00.205334,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,247,0:00:00.000062,0:00:00.204355,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,248,0:00:00.000060,0:00:00.204344,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,249,0:00:00.000072,0:00:00.105512,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,250,0:00:00.000092,0:00:00.092433,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,251,0:00:00.000060,0:00:00.083921,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,252,0:00:00.000058,0:00:00.095974,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,253,0:00:00.000068,0:00:00.083056,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,254,0:00:00.000062,0:00:00.095993,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,255,0:00:00.000092,0:00:00.090785,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,256,0:00:00.000064,0:00:00.090260,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,257,0:00:00.000056,0:00:00.100237,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,258,0:00:00.000065,0:00:00.088802,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,259,0:00:00.000061,0:00:00.100506,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,260,0:00:00.000061,0:00:00.089064,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,261,0:00:00.000061,0:00:00.089905,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,262,0:00:00.000062,0:00:00.097304,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,263,0:00:00.000055,0:00:00.092289,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,264,0:00:00.000060,0:00:00.084053,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,265,0:00:00.000062,0:00:00.094360,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,266,0:00:00.000062,0:00:00.091445,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,267,0:00:00.000062,0:00:00.089623,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,268,0:00:00.000062,0:00:00.088817,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,269,0:00:00.000061,0:00:00.090632,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,270,0:00:00.000063,0:00:00.090390,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,271,0:00:00.000064,0:00:00.088576,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,272,0:00:00.000061,0:00:00.089547,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,273,0:00:00.000061,0:00:00.083612,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,274,0:00:00.000059,0:00:00.096516,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,275,0:00:00.000060,0:00:00.096246,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,276,0:00:00.000065,0:00:00.093750,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,277,0:00:00.000061,0:00:00.085448,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,278,0:00:00.000070,0:00:00.094425,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,279,0:00:00.000061,0:00:00.090317,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,280,0:00:00.000067,0:00:00.090705,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,281,0:00:00.000061,0:00:00.097132,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,282,0:00:00.000062,0:00:00.091019,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,283,0:00:00.000061,0:00:00.089202,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,284,0:00:00.000062,0:00:00.093164,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,285,0:00:00.000055,0:00:00.097052,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,286,0:00:00.000064,0:00:00.084996,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,287,0:00:00.000064,0:00:00.094718,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,288,0:00:00.000062,0:00:00.088464,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,289,0:00:00.000061,0:00:00.092270,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,290,0:00:00.000061,0:00:00.092618,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,291,0:00:00.000061,0:00:00.095978,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,292,0:00:00.000064,0:00:00.089690,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,293,0:00:00.000061,0:00:00.089962,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,294,0:00:00.000060,0:00:00.098815,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,295,0:00:00.000062,0:00:00.090673,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,296,0:00:00.000061,0:00:00.098564,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,297,0:00:00.000067,0:00:00.085118,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,298,0:00:00.000065,0:00:00.096450,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,299,0:00:00.000062,0:00:00.083123,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,300,0:00:00.000067,0:00:00.096054,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,301,0:00:00.000060,0:00:00.097703,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,302,0:00:00.000060,0:00:00.091494,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,303,0:00:00.000058,0:00:00.083935,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,304,0:00:00.000061,0:00:00.096102,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,305,0:00:00.000061,0:00:00.090742,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,306,0:00:00.000061,0:00:00.089231,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,307,0:00:00.000063,0:00:00.089464,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,308,0:00:00.000061,0:00:00.089326,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,309,0:00:00.000062,0:00:00.092140,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,310,0:00:00.000062,0:00:00.098033,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,311,0:00:00.000059,0:00:00.089755,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,312,0:00:00.000070,0:00:00.083608,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,313,0:00:00.000059,0:00:00.089916,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,314,0:00:00.000059,0:00:00.171356,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,315,0:00:00.000071,0:00:00.107962,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,316,0:00:00.000059,0:00:00.096042,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,317,0:00:00.000063,0:00:00.090505,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,318,0:00:00.000062,0:00:00.089279,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,319,0:00:00.000062,0:00:00.089736,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,320,0:00:00.000070,0:00:00.084992,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,321,0:00:00.000061,0:00:00.094712,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,322,0:00:00.000061,0:00:00.090805,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,323,0:00:00.000061,0:00:00.089812,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,324,0:00:00.000065,0:00:00.083201,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,325,0:00:00.000061,0:00:00.095394,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,326,0:00:00.000062,0:00:00.089986,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,327,0:00:00.000062,0:00:00.089261,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,328,0:00:00.000070,0:00:00.091216,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,329,0:00:00.000060,0:00:00.098684,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,330,0:00:00.000059,0:00:00.092728,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,331,0:00:00.000074,0:00:00.093285,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,332,0:00:00.000063,0:00:00.094249,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,333,0:00:00.000062,0:00:00.083233,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,334,0:00:00.000066,0:00:00.095957,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,335,0:00:00.000101,0:00:00.090743,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,336,0:00:00.000069,0:00:00.083839,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,337,0:00:00.000063,0:00:00.096525,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,338,0:00:00.000055,0:00:00.097545,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,339,0:00:00.000059,0:00:00.090245,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,340,0:00:00.000064,0:00:00.090492,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,341,0:00:00.000066,0:00:00.089252,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,342,0:00:00.000072,0:00:00.083863,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,343,0:00:00.000105,0:00:00.095690,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,344,0:00:00.000062,0:00:00.097231,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,345,0:00:00.000061,0:00:00.091369,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,346,0:00:00.000062,0:00:00.092841,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,347,0:00:00.000060,0:00:00.098794,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,348,0:00:00.000061,0:00:00.089215,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,349,0:00:00.000061,0:00:00.089726,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,350,0:00:00.000071,0:00:00.089469,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,351,0:00:00.000058,0:00:00.091332,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,352,0:00:00.000062,0:00:00.097466,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,353,0:00:00.000062,0:00:00.090775,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,354,0:00:00.000062,0:00:00.090763,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,355,0:00:00.000062,0:00:00.095417,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,356,0:00:00.000064,0:00:00.094165,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,357,0:00:00.000061,0:00:00.088784,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,358,0:00:00.000067,0:00:00.090935,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,359,0:00:00.000065,0:00:00.092633,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,360,0:00:00.000065,0:00:00.152072,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,361,0:00:00.000062,0:00:00.112581,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,362,0:00:00.000063,0:00:00.095506,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,363,0:00:00.000061,0:00:00.095203,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,364,0:00:00.000104,0:00:00.100226,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,365,0:00:00.000071,0:00:00.089513,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,366,0:00:00.000060,0:00:00.089473,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,367,0:00:00.000061,0:00:00.084061,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,368,0:00:00.000087,0:00:00.150699,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,369,0:00:00.000060,0:00:00.204971,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,370,0:00:00.000060,0:00:00.100212,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,371,0:00:00.000060,0:00:00.089790,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,372,0:00:00.000069,0:00:00.089062,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,373,0:00:00.000061,0:00:00.095062,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,374,0:00:00.000059,0:00:00.089793,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,375,0:00:00.000061,0:00:00.089226,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,376,0:00:00.000063,0:00:00.089898,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,377,0:00:00.000062,0:00:00.095427,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,378,0:00:00.000062,0:00:00.083726,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,379,0:00:00.000064,0:00:00.089367,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,380,0:00:00.000058,0:00:00.090143,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,381,0:00:00.000057,0:00:00.095811,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,382,0:00:00.000065,0:00:00.093307,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,383,0:00:00.000062,0:00:00.096433,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,384,0:00:00.000059,0:00:00.089879,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,385,0:00:00.000061,0:00:00.089569,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,386,0:00:00.000063,0:00:00.090848,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,387,0:00:00.000063,0:00:00.081823,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,388,0:00:00.000063,0:00:00.097059,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,389,0:00:00.000061,0:00:00.089930,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,390,0:00:00.000065,0:00:00.090042,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,391,0:00:00.000062,0:00:00.083167,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,392,0:00:00.000058,0:00:00.095905,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,393,0:00:00.000062,0:00:00.090755,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,394,0:00:00.000070,0:00:00.089047,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,395,0:00:00.000066,0:00:00.090645,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,396,0:00:00.000062,0:00:00.099775,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,397,0:00:00.000061,0:00:00.089853,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,398,0:00:00.000063,0:00:00.088733,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,399,0:00:00.000062,0:00:00.089840,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,400,0:00:00.000061,0:00:00.083849,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,401,0:00:00.000062,0:00:00.090995,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,402,0:00:00.000062,0:00:00.089738,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,403,0:00:00.000079,0:00:00.169634,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,404,0:00:00.000060,0:00:00.204251,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,405,0:00:00.000062,0:00:00.204633,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,406,0:00:00.000060,0:00:00.100814,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,407,0:00:00.000060,0:00:00.088824,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,408,0:00:00.000061,0:00:00.095728,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,409,0:00:00.000062,0:00:00.088849,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,410,0:00:00.000056,0:00:00.084587,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,411,0:00:00.000029,0:00:00.096609,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,412,0:00:00.000060,0:00:00.088785,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,413,0:00:00.000056,0:00:00.090437,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,414,0:00:00.000060,0:00:00.083217,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,415,0:00:00.000064,0:00:00.097212,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,416,0:00:00.000059,0:00:00.088850,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,417,0:00:00.000063,0:00:00.090001,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,418,0:00:00.000061,0:00:00.093303,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,419,0:00:00.000061,0:00:00.095986,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,420,0:00:00.000061,0:00:00.085926,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,421,0:00:00.000061,0:00:00.088815,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,422,0:00:00.000059,0:00:00.095057,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,423,0:00:00.000062,0:00:00.083387,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,424,0:00:00.000060,0:00:00.096262,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,425,0:00:00.000061,0:00:00.090401,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,426,0:00:00.000058,0:00:00.088801,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,427,0:00:00.000061,0:00:00.089981,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,428,0:00:00.000059,0:00:00.090032,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,429,0:00:00.000073,0:00:00.090755,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,430,0:00:00.000067,0:00:00.088565,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,431,0:00:00.000064,0:00:00.089926,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,432,0:00:00.000060,0:00:00.082804,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,433,0:00:00.000062,0:00:00.096689,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,434,0:00:00.000057,0:00:00.090042,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,435,0:00:00.000093,0:00:00.090933,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,436,0:00:00.000061,0:00:00.086540,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,437,0:00:00.000062,0:00:00.094019,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,438,0:00:00.000070,0:00:00.097753,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,439,0:00:00.000056,0:00:00.089688,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,440,0:00:00.000061,0:00:00.090824,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,441,0:00:00.000062,0:00:00.087993,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,442,0:00:00.000062,0:00:00.100731,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,443,0:00:00.000100,0:00:00.083836,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,444,0:00:00.000062,0:00:00.095560,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,445,0:00:00.000054,0:00:00.083946,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,446,0:00:00.000094,0:00:00.095461,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,447,0:00:00.000063,0:00:00.091134,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,448,0:00:00.000060,0:00:00.088851,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,449,0:00:00.000091,0:00:00.097787,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,450,0:00:00.000065,0:00:00.091621,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,451,0:00:00.000091,0:00:00.090031,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,452,0:00:00.000060,0:00:00.089486,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,453,0:00:00.000075,0:00:00.089961,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,454,0:00:00.000060,0:00:00.083760,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,455,0:00:00.000092,0:00:00.096411,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,456,0:00:00.000062,0:00:00.083287,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,457,0:00:00.000061,0:00:00.089307,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,458,0:00:00.000064,0:00:00.090319,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,459,0:00:00.000061,0:00:00.094525,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,460,0:00:00.000062,0:00:00.090835,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,461,0:00:00.000068,0:00:00.090936,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,462,0:00:00.000059,0:00:00.088662,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,463,0:00:00.000070,0:00:00.084297,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,464,0:00:00.000061,0:00:00.095249,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,465,0:00:00.000062,0:00:00.086037,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,466,0:00:00.000088,0:00:00.092735,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,467,0:00:00.000028,0:00:00.084471,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,468,0:00:00.000060,0:00:00.095117,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,469,0:00:00.000057,0:00:00.091690,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,470,0:00:00.000062,0:00:00.089067,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,471,0:00:00.000062,0:00:00.090110,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,472,0:00:00.000062,0:00:00.097771,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,473,0:00:00.000060,0:00:00.086534,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,474,0:00:00.000068,0:00:00.094157,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,475,0:00:00.000057,0:00:00.175908,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,476,0:00:00.000064,0:00:00.094389,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,477,0:00:00.000062,0:00:00.090191,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,478,0:00:00.000060,0:00:00.089650,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,479,0:00:00.000059,0:00:00.089597,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,480,0:00:00.000062,0:00:00.089992,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,481,0:00:00.000062,0:00:00.090375,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,482,0:00:00.000058,0:00:00.089331,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,483,0:00:00.000059,0:00:00.089751,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,484,0:00:00.000092,0:00:00.083205,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,485,0:00:00.000062,0:00:00.096304,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,486,0:00:00.000063,0:00:00.083851,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,487,0:00:00.000065,0:00:00.095813,27,30
andreas-ubuntu-hotspot,andreas-ubuntu-hotspot-1000,488,0:00:00.000060,0:00:00.083890,27,30
