test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,526,0:00:00.000038,0:00:00.004465,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,527,0:00:00.000041,0:00:00.005427,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,528,0:00:00.000037,0:00:00.004102,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,529,0:00:00.000035,0:00:00.004717,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,530,0:00:00.000031,0:00:00.003217,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,531,0:00:00.000031,0:00:00.003283,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,532,0:00:00.000031,0:00:00.005624,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,533,0:00:00.000035,0:00:00.004601,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,534,0:00:00.000034,0:00:00.003004,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,535,0:00:00.000032,0:00:00.003305,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,536,0:00:00.000035,0:00:00.003496,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,537,0:00:00.000039,0:00:00.006824,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,538,0:00:00.000033,0:00:00.005204,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,539,0:00:00.000029,0:00:00.010974,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,540,0:00:00.000036,0:00:00.004445,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,541,0:00:00.000032,0:00:00.003326,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,542,0:00:00.000034,0:00:00.003266,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,543,0:00:00.000034,0:00:00.003223,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,544,0:00:00.000036,0:00:00.005154,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,545,0:00:00.000038,0:00:00.004620,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,546,0:00:00.000043,0:00:00.002982,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,547,0:00:00.000032,0:00:00.005518,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,548,0:00:00.000036,0:00:00.003236,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,549,0:00:00.000035,0:00:00.002554,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,550,0:00:00.000031,0:00:00.003332,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,551,0:00:00.000044,0:00:00.004314,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,552,0:00:00.000038,0:00:00.003358,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,553,0:00:00.000032,0:00:00.002616,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,554,0:00:00.000031,0:00:00.003152,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,555,0:00:00.000036,0:00:00.003213,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,556,0:00:00.000025,0:00:00.004713,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,557,0:00:00.000141,0:00:00.004395,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,558,0:00:00.000024,0:00:00.002872,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,559,0:00:00.000048,0:00:00.002843,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,560,0:00:00.000024,0:00:00.003640,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,561,0:00:00.000038,0:00:00.004205,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,562,0:00:00.000043,0:00:00.002650,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,563,0:00:00.000027,0:00:00.006776,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,564,0:00:00.000035,0:00:00.007413,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,565,0:00:00.000034,0:00:00.002296,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,566,0:00:00.000023,0:00:00.003469,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,567,0:00:00.000037,0:00:00.003161,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,568,0:00:00.000024,0:00:00.005109,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,569,0:00:00.000083,0:00:00.003508,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,570,0:00:00.000014,0:00:00.002998,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,571,0:00:00.000020,0:00:00.002704,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,572,0:00:00.000014,0:00:00.003838,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,573,0:00:00.000027,0:00:00.003205,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,574,0:00:00.000021,0:00:00.005112,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,575,0:00:00.000045,0:00:00.003135,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,576,0:00:00.000028,0:00:00.004455,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,577,0:00:00.000045,0:00:00.003976,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,578,0:00:00.000033,0:00:00.003626,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,579,0:00:00.000015,0:00:00.002476,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,580,0:00:00.000019,0:00:00.003222,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,581,0:00:00.000015,0:00:00.006609,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,582,0:00:00.000022,0:00:00.004550,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,583,0:00:00.000026,0:00:00.007048,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,584,0:00:00.000035,0:00:00.004573,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,585,0:00:00.000025,0:00:00.002372,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,586,0:00:00.000012,0:00:00.003511,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,587,0:00:00.000012,0:00:00.007509,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,588,0:00:00.000027,0:00:00.005028,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,589,0:00:00.000020,0:00:00.003112,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,590,0:00:00.000017,0:00:00.004393,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,591,0:00:00.000009,0:00:00.003069,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,592,0:00:00.000017,0:00:00.002898,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,593,0:00:00.000023,0:00:00.004466,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,594,0:00:00.000017,0:00:00.003918,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,595,0:00:00.000024,0:00:00.003286,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,596,0:00:00.000020,0:00:00.004106,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,597,0:00:00.000035,0:00:00.004025,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,598,0:00:00.000033,0:00:00.003861,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,599,0:00:00.000033,0:00:00.003518,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,600,0:00:00.000102,0:00:00.002734,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,601,0:00:00.000035,0:00:00.003560,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,602,0:00:00.000060,0:00:00.003197,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,603,0:00:00.000021,0:00:00.003709,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,604,0:00:00.000018,0:00:00.003065,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,605,0:00:00.000058,0:00:00.003106,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,606,0:00:00.000028,0:00:00.005649,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,607,0:00:00.000022,0:00:00.003784,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,608,0:00:00.000022,0:00:00.002994,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,609,0:00:00.000022,0:00:00.003720,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,610,0:00:00.000064,0:00:00.005625,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,611,0:00:00.000024,0:00:00.005000,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,612,0:00:00.000023,0:00:00.006714,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,613,0:00:00.000056,0:00:00.006757,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,614,0:00:00.000024,0:00:00.004017,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,615,0:00:00.000024,0:00:00.005126,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,616,0:00:00.000082,0:00:00.004970,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,617,0:00:00.000013,0:00:00.003472,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,618,0:00:00.000008,0:00:00.002320,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,619,0:00:00.000008,0:00:00.003282,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,620,0:00:00.000015,0:00:00.002717,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,621,0:00:00.000014,0:00:00.003115,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,622,0:00:00.000016,0:00:00.002738,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,623,0:00:00.000009,0:00:00.004794,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,624,0:00:00.000011,0:00:00.004028,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,625,0:00:00.000029,0:00:00.003311,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,626,0:00:00.000012,0:00:00.003131,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,627,0:00:00.000010,0:00:00.002871,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,628,0:00:00.000010,0:00:00.003498,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,629,0:00:00.000012,0,timed out,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,630,0:00:00.000033,0:00:00.008940,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,631,0:00:00.000023,0:00:00.008694,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,632,0:00:00.000035,0:00:00.008119,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,633,0:00:00.000028,0:00:00.005760,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,634,0:00:00.000029,0:00:00.005807,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,635,0:00:00.000036,0:00:00.008236,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,636,0:00:00.000053,0:00:00.007234,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,637,0:00:00.000038,0:00:00.009662,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,638,0:00:00.000029,0:00:00.003641,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,639,0:00:00.000021,0:00:00.005159,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,640,0:00:00.000042,0:00:00.002336,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,641,0:00:00.000018,0:00:00.005584,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,642,0:00:00.000037,0:00:00.005960,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,643,0:00:00.000036,0:00:00.003917,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,644,0:00:00.000036,0:00:00.004126,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,645,0:00:00.000042,0:00:00.003035,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,646,0:00:00.000031,0:00:00.004434,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,647,0:00:00.000025,0:00:00.006760,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,648,0:00:00.000034,0:00:00.005101,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,649,0:00:00.000034,0:00:00.006360,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,650,0:00:00.000026,0:00:00.007257,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,651,0:00:00.000037,0:00:00.002785,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,652,0:00:00.000026,0:00:00.002993,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,653,0:00:00.000023,0:00:00.003383,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,654,0:00:00.000039,0:00:00.017650,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,655,0:00:00.000039,0:00:00.008375,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,656,0:00:00.000037,0:00:00.006798,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,657,0:00:00.000035,0:00:00.008145,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,658,0:00:00.000037,0:00:00.006643,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,659,0:00:00.000033,0:00:00.006254,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,660,0:00:00.000040,0:00:00.005493,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,661,0:00:00.000057,0:00:00.007668,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,662,0:00:00.000035,0:00:00.019060,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,663,0:00:00.000039,0:00:00.014183,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,664,0:00:00.000038,0:00:00.009875,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,665,0:00:00.000035,0:00:00.029002,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,666,0:00:00.000034,0:00:00.027564,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,667,0:00:00.000044,0:00:00.010900,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,668,0:00:00.000041,0:00:00.003732,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,669,0:00:00.000039,0:00:00.002956,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,670,0:00:00.000033,0:00:00.002493,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,671,0:00:00.000030,0:00:00.005446,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,672,0:00:00.000033,0:00:00.005110,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,673,0:00:00.000033,0:00:00.003924,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,674,0:00:00.000032,0:00:00.004995,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,675,0:00:00.000038,0:00:00.003510,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,676,0:00:00.000035,0:00:00.008908,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,677,0:00:00.000035,0:00:00.003260,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,678,0:00:00.000035,0:00:00.003190,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,679,0:00:00.000029,0:00:00.004378,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,680,0:00:00.000036,0:00:00.003303,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,681,0:00:00.000035,0:00:00.003263,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,682,0:00:00.000028,0:00:00.002994,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,683,0:00:00.000031,0:00:00.005585,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,684,0:00:00.000032,0:00:00.003232,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,685,0:00:00.000033,0:00:00.003680,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,686,0:00:00.000034,0:00:00.004769,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,687,0:00:00.000032,0:00:00.003639,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,688,0:00:00.000034,0:00:00.021531,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,689,0:00:00.000033,0:00:00.003497,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,690,0:00:00.000045,0:00:00.002302,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,691,0:00:00.000024,0:00:00.004687,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,692,0:00:00.000032,0:00:00.003732,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,693,0:00:00.000034,0:00:00.024650,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,694,0:00:00.000024,0:00:00.002930,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,695,0:00:00.000035,0:00:00.002812,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,696,0:00:00.000023,0:00:00.003457,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,697,0:00:00.000027,0:00:00.003090,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,698,0:00:00.000034,0:00:00.002881,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,699,0:00:00.000036,0:00:00.002947,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,700,0:00:00.000023,0:00:00.002541,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,701,0:00:00.000019,0:00:00.003049,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,702,0:00:00.000012,0:00:00.003360,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,703,0:00:00.000029,0:00:00.006624,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,704,0:00:00.000034,0:00:00.003383,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,705,0:00:00.000030,0:00:00.003914,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,706,0:00:00.000029,0:00:00.003744,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,707,0:00:00.000033,0:00:00.004389,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,708,0:00:00.000030,0:00:00.003187,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,709,0:00:00.000019,0:00:00.002750,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,710,0:00:00.000013,0:00:00.004305,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,711,0:00:00.000023,0:00:00.002552,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,712,0:00:00.000013,0:00:00.007437,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,713,0:00:00.000024,0:00:00.002594,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,714,0:00:00.000016,0:00:00.021939,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,715,0:00:00.000035,0:00:00.006213,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,716,0:00:00.000024,0:00:00.002871,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,717,0:00:00.000037,0:00:00.002640,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,718,0:00:00.000017,0:00:00.003036,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,719,0:00:00.000018,0:00:00.005523,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,720,0:00:00.000022,0:00:00.003708,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,721,0:00:00.000022,0:00:00.002210,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,722,0:00:00.000020,0:00:00.003116,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,723,0:00:00.000030,0:00:00.003085,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,724,0:00:00.000019,0:00:00.002542,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,725,0:00:00.000017,0:00:00.003232,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,726,0:00:00.000017,0:00:00.002880,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,727,0:00:00.000023,0:00:00.002638,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,728,0:00:00.000020,0:00:00.003264,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,729,0:00:00.000018,0:00:00.002693,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,730,0:00:00.000019,0:00:00.003227,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,731,0:00:00.000023,0:00:00.003413,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,732,0:00:00.000018,0:00:00.003365,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,733,0:00:00.000022,0:00:00.003124,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,734,0:00:00.000016,0:00:00.002576,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,735,0:00:00.000018,0:00:00.003116,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,736,0:00:00.000031,0:00:00.003323,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,737,0:00:00.000025,0:00:00.004481,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,738,0:00:00.000011,0:00:00.005098,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,739,0:00:00.000031,0:00:00.018960,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,740,0:00:00.000034,0:00:00.006507,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,741,0:00:00.000037,0:00:00.003591,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,742,0:00:00.000038,0,timed out,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,743,0:00:00.000050,0:00:00.007371,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,744,0:00:00.000039,0:00:00.003445,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,745,0:00:00.000065,0:00:00.005103,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,746,0:00:00.000036,0:00:00.003815,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,747,0:00:00.000037,0:00:00.003837,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,748,0:00:00.000039,0:00:00.003740,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,749,0:00:00.000033,0:00:00.005315,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,750,0:00:00.000032,0:00:00.003530,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,751,0:00:00.000023,0:00:00.003475,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,752,0:00:00.000027,0:00:00.005138,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,753,0:00:00.000022,0:00:00.004118,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,754,0:00:00.000025,0:00:00.002871,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,755,0:00:00.000024,0:00:00.002739,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,756,0:00:00.000025,0:00:00.005115,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,757,0:00:00.000028,0:00:00.004072,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,758,0:00:00.000025,0:00:00.004055,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,759,0:00:00.000026,0:00:00.003949,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,760,0:00:00.000024,0:00:00.004007,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,761,0:00:00.000024,0:00:00.004596,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,762,0:00:00.000025,0:00:00.004093,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,763,0:00:00.000023,0:00:00.003567,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,764,0:00:00.000133,0:00:00.002829,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,765,0:00:00.000024,0:00:00.005785,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,766,0:00:00.000028,0:00:00.016054,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,767,0:00:00.000036,0:00:00.004299,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,768,0:00:00.000031,0:00:00.004435,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,769,0:00:00.000031,0:00:00.004620,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,770,0:00:00.000030,0:00:00.003234,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,771,0:00:00.000031,0:00:00.004450,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,772,0:00:00.000026,0:00:00.003133,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,773,0:00:00.000027,0:00:00.003046,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,774,0:00:00.000021,0:00:00.004469,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,775,0:00:00.000027,0:00:00.004009,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,776,0:00:00.000027,0:00:00.007147,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,777,0:00:00.000028,0:00:00.004362,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,778,0:00:00.000024,0:00:00.005134,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,779,0:00:00.000030,0:00:00.003030,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,780,0:00:00.000038,0:00:00.003149,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,781,0:00:00.000027,0:00:00.004139,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,782,0:00:00.000026,0:00:00.004622,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,783,0:00:00.000026,0:00:00.004871,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,784,0:00:00.000027,0:00:00.002734,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,785,0:00:00.000024,0:00:00.002898,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,786,0:00:00.000030,0:00:00.006500,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,787,0:00:00.000026,0:00:00.004451,912,6
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,788,0:00:00.000025,0:00:00.006406,912,6
