test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,526,0:00:00.000020,0:00:00.020508,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,527,0:00:00.000022,0:00:00.019487,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,528,0:00:00.000025,0:00:00.022625,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,529,0:00:00.000020,0:00:00.019143,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,530,0:00:00.000022,0:00:00.019841,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,531,0:00:00.000018,0:00:00.019446,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,532,0:00:00.000018,0:00:00.020888,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,533,0:00:00.000020,0:00:00.024355,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,534,0:00:00.000019,0:00:00.020333,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,535,0:00:00.000024,0:00:00.016723,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,536,0:00:00.000020,0:00:00.018949,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,537,0:00:00.000022,0:00:00.022559,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,538,0:00:00.000018,0:00:00.022615,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,539,0:00:00.000018,0:00:00.020128,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,540,0:00:00.000020,0:00:00.017712,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,541,0:00:00.000017,0:00:00.020098,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,542,0:00:00.000022,0:00:00.023674,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,543,0:00:00.000021,0:00:00.023433,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,544,0:00:00.000018,0:00:00.019384,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,545,0:00:00.000021,0:00:00.018474,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,546,0:00:00.000019,0:00:00.020919,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,547,0:00:00.000020,0:00:00.019513,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,548,0:00:00.000019,0:00:00.022840,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,549,0:00:00.000021,0:00:00.017503,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,550,0:00:00.000019,0:00:00.020736,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,551,0:00:00.000018,0:00:00.020834,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,552,0:00:00.000022,0:00:00.023104,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,553,0:00:00.000020,0:00:00.021859,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,554,0:00:00.000020,0:00:00.016658,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,555,0:00:00.000018,0:00:00.019323,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,556,0:00:00.000014,0:00:00.018620,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,557,0:00:00.000012,0:00:00.020731,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,558,0:00:00.000013,0:00:00.021812,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,559,0:00:00.000017,0:00:00.021618,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,560,0:00:00.000033,0:00:00.023519,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,561,0:00:00.000034,0:00:00.018892,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,562,0:00:00.000037,0:00:00.021790,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,563,0:00:00.000035,0:00:00.024132,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,564,0:00:00.000030,0:00:00.023034,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,565,0:00:00.000036,0:00:00.024416,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,566,0:00:00.000033,0:00:00.021236,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,567,0:00:00.000036,0:00:00.025051,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,568,0:00:00.000036,0:00:00.023721,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,569,0:00:00.000036,0:00:00.016328,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,570,0:00:00.000044,0:00:00.026325,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,571,0:00:00.000040,0:00:00.020653,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,572,0:00:00.000041,0:00:00.021955,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,573,0:00:00.000037,0:00:00.028870,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,574,0:00:00.000035,0:00:00.021169,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,575,0:00:00.000036,0:00:00.017554,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,576,0:00:00.000036,0:00:00.016646,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,577,0:00:00.000021,0:00:00.018022,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,578,0:00:00.000023,0:00:00.016156,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,579,0:00:00.000017,0:00:00.017196,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,580,0:00:00.000020,0:00:00.017018,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,581,0:00:00.000025,0:00:00.019957,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,582,0:00:00.000024,0:00:00.018350,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,583,0:00:00.000027,0:00:00.019016,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,584,0:00:00.000024,0:00:00.019886,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,585,0:00:00.000021,0:00:00.021484,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,586,0:00:00.000030,0:00:00.018615,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,587,0:00:00.000021,0:00:00.020226,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,588,0:00:00.000020,0:00:00.024046,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,589,0:00:00.000025,0:00:00.020317,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,590,0:00:00.000024,0:00:00.021065,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,591,0:00:00.000017,0:00:00.022273,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,592,0:00:00.000044,0:00:00.024899,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,593,0:00:00.000037,0:00:00.020817,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,594,0:00:00.000036,0:00:00.018347,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,595,0:00:00.000035,0:00:00.019904,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,596,0:00:00.000039,0:00:00.021266,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,597,0:00:00.000041,0:00:00.019342,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,598,0:00:00.000034,0:00:00.019099,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,599,0:00:00.000036,0:00:00.018210,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,600,0:00:00.000035,0:00:00.020408,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,601,0:00:00.000037,0:00:00.018435,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,602,0:00:00.000036,0:00:00.019569,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,603,0:00:00.000036,0:00:00.020171,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,604,0:00:00.000036,0:00:00.020960,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,605,0:00:00.000035,0:00:00.023694,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,606,0:00:00.000046,0:00:00.022036,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,607,0:00:00.000024,0:00:00.023839,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,608,0:00:00.000021,0:00:00.024484,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,609,0:00:00.000021,0:00:00.023938,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,610,0:00:00.000025,0:00:00.020275,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,611,0:00:00.000028,0:00:00.021261,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,612,0:00:00.000027,0:00:00.022871,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,613,0:00:00.000024,0:00:00.023252,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,614,0:00:00.000020,0:00:00.021546,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,615,0:00:00.000022,0:00:00.021605,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,616,0:00:00.000024,0:00:00.023819,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,617,0:00:00.000025,0:00:00.018113,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,618,0:00:00.000017,0:00:00.019880,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,619,0:00:00.000024,0:00:00.017588,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,620,0:00:00.000034,0:00:00.022647,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,621,0:00:00.000037,0:00:00.023295,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,622,0:00:00.000021,0:00:00.020839,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,623,0:00:00.000023,0:00:00.019076,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,624,0:00:00.000019,0:00:00.020522,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,625,0:00:00.000020,0:00:00.022186,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,626,0:00:00.000021,0:00:00.023563,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,627,0:00:00.000024,0:00:00.023958,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,628,0:00:00.000018,0:00:00.022064,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,629,0:00:00.000019,0:00:00.020544,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,630,0:00:00.000033,0:00:00.020746,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,631,0:00:00.000026,0:00:00.020097,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,632,0:00:00.000035,0:00:00.023808,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,633,0:00:00.000018,0:00:00.021526,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,634,0:00:00.000020,0:00:00.020969,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,635,0:00:00.000021,0:00:00.020806,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,636,0:00:00.000023,0:00:00.022106,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,637,0:00:00.000022,0:00:00.020243,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,638,0:00:00.000036,0:00:00.017656,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,639,0:00:00.000024,0:00:00.020437,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,640,0:00:00.000027,0:00:00.020253,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,641,0:00:00.000018,0:00:00.020722,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,642,0:00:00.000017,0:00:00.017006,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,643,0:00:00.000025,0:00:00.019389,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,644,0:00:00.000037,0:00:00.018410,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,645,0:00:00.000054,0:00:00.021761,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,646,0:00:00.000032,0:00:00.024292,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,647,0:00:00.000029,0:00:00.022549,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,648,0:00:00.000024,0:00:00.019878,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,649,0:00:00.000024,0:00:00.020490,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,650,0:00:00.000039,0:00:00.027175,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,651,0:00:00.000034,0:00:00.027418,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,652,0:00:00.000036,0:00:00.022828,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,653,0:00:00.000038,0:00:00.021471,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,654,0:00:00.000036,0:00:00.025963,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,655,0:00:00.000037,0:00:00.020746,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,656,0:00:00.000036,0:00:00.017615,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,657,0:00:00.000019,0:00:00.022200,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,658,0:00:00.000036,0:00:00.019697,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,659,0:00:00.000040,0:00:00.021182,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,660,0:00:00.000036,0:00:00.024262,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,661,0:00:00.000038,0:00:00.019491,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,662,0:00:00.000036,0:00:00.020744,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,663,0:00:00.000039,0:00:00.022765,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,664,0:00:00.000034,0:00:00.023782,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,665,0:00:00.000040,0:00:00.023500,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,666,0:00:00.000020,0:00:00.020199,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,667,0:00:00.000029,0:00:00.020246,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,668,0:00:00.000020,0:00:00.019663,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,669,0:00:00.000020,0:00:00.018414,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,670,0:00:00.000029,0:00:00.022356,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,671,0:00:00.000027,0:00:00.018837,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,672,0:00:00.000025,0:00:00.017498,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,673,0:00:00.000021,0:00:00.020758,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,674,0:00:00.000019,0:00:00.021784,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,675,0:00:00.000019,0:00:00.022251,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,676,0:00:00.000023,0:00:00.022302,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,677,0:00:00.000026,0:00:00.018314,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,678,0:00:00.000026,0:00:00.018855,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,679,0:00:00.000022,0:00:00.020359,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,680,0:00:00.000023,0:00:00.019809,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,681,0:00:00.000024,0:00:00.021344,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,682,0:00:00.000024,0:00:00.018429,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,683,0:00:00.000030,0:00:00.022369,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,684,0:00:00.000033,0:00:00.017888,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,685,0:00:00.000027,0:00:00.021056,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,686,0:00:00.000022,0:00:00.024667,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,687,0:00:00.000034,0:00:00.017183,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,688,0:00:00.000023,0:00:00.019704,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,689,0:00:00.000020,0:00:00.021597,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,690,0:00:00.000030,0:00:00.024064,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,691,0:00:00.000020,0:00:00.022114,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,692,0:00:00.000018,0:00:00.021056,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,693,0:00:00.000020,0:00:00.023014,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,694,0:00:00.000017,0:00:00.022015,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,695,0:00:00.000013,0:00:00.020607,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,696,0:00:00.000023,0:00:00.020747,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,697,0:00:00.000039,0:00:00.021121,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,698,0:00:00.000020,0:00:00.022363,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,699,0:00:00.000016,0:00:00.021790,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,700,0:00:00.000030,0:00:00.020174,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,701,0:00:00.000038,0:00:00.023918,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,702,0:00:00.000041,0:00:00.020364,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,703,0:00:00.000036,0:00:00.023648,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,704,0:00:00.000020,0:00:00.021834,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,705,0:00:00.000035,0:00:00.021666,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,706,0:00:00.000038,0:00:00.024027,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,707,0:00:00.000038,0:00:00.022150,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,708,0:00:00.000026,0:00:00.017819,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,709,0:00:00.000036,0:00:00.021074,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,710,0:00:00.000036,0:00:00.022244,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,711,0:00:00.000036,0:00:00.020401,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,712,0:00:00.000040,0:00:00.020767,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,713,0:00:00.000043,0:00:00.020448,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,714,0:00:00.000046,0:00:00.020992,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,715,0:00:00.000038,0:00:00.018881,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,716,0:00:00.000036,0:00:00.020536,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,717,0:00:00.000025,0:00:00.017119,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,718,0:00:00.000075,0:00:00.024623,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,719,0:00:00.000028,0:00:00.020017,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,720,0:00:00.000036,0:00:00.023115,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,721,0:00:00.000038,0:00:00.021161,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,722,0:00:00.000036,0:00:00.026712,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,723,0:00:00.000021,0:00:00.019598,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,724,0:00:00.000047,0:00:00.024172,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,725,0:00:00.000027,0:00:00.024287,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,726,0:00:00.000020,0:00:00.022219,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,727,0:00:00.000021,0:00:00.018792,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,728,0:00:00.000022,0:00:00.019545,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,729,0:00:00.000022,0:00:00.019730,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,730,0:00:00.000019,0:00:00.022650,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,731,0:00:00.000023,0:00:00.023057,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,732,0:00:00.000021,0:00:00.020108,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,733,0:00:00.000022,0:00:00.020126,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,734,0:00:00.000019,0:00:00.023874,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,735,0:00:00.000019,0:00:00.019608,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,736,0:00:00.000021,0:00:00.022840,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,737,0:00:00.000018,0:00:00.020701,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,738,0:00:00.000018,0:00:00.017835,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,739,0:00:00.000018,0:00:00.019084,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,740,0:00:00.000020,0:00:00.020533,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,741,0:00:00.000024,0:00:00.024735,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,742,0:00:00.000021,0:00:00.024978,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,743,0:00:00.000021,0:00:00.017239,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,744,0:00:00.000021,0:00:00.021424,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,745,0:00:00.000020,0:00:00.020078,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,746,0:00:00.000020,0:00:00.019853,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,747,0:00:00.000020,0:00:00.021749,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,748,0:00:00.000020,0:00:00.020836,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,749,0:00:00.000034,0:00:00.019429,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,750,0:00:00.000020,0:00:00.019321,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,751,0:00:00.000020,0:00:00.018632,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,752,0:00:00.000019,0:00:00.019253,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,753,0:00:00.000021,0:00:00.018617,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,754,0:00:00.000017,0:00:00.022704,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,755,0:00:00.000020,0:00:00.018366,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,756,0:00:00.000022,0:00:00.020524,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,757,0:00:00.000027,0:00:00.024952,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,758,0:00:00.000025,0:00:00.020537,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,759,0:00:00.000042,0:00:00.019568,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,760,0:00:00.000021,0:00:00.021108,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,761,0:00:00.000019,0:00:00.020585,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,762,0:00:00.000020,0:00:00.023549,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,763,0:00:00.000022,0:00:00.024870,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,764,0:00:00.000022,0:00:00.020201,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,765,0:00:00.000021,0:00:00.021059,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,766,0:00:00.000029,0:00:00.022980,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,767,0:00:00.000021,0:00:00.019685,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,768,0:00:00.000036,0:00:00.020346,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,769,0:00:00.000021,0:00:00.017862,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,770,0:00:00.000024,0:00:00.019769,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,771,0:00:00.000022,0:00:00.018484,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,772,0:00:00.000024,0:00:00.020329,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,773,0:00:00.000037,0:00:00.022468,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,774,0:00:00.000022,0:00:00.021955,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,775,0:00:00.000025,0:00:00.022989,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,776,0:00:00.000017,0:00:00.019462,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,777,0:00:00.000021,0:00:00.022834,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,778,0:00:00.000018,0:00:00.018563,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,779,0:00:00.000022,0:00:00.018440,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,780,0:00:00.000045,0:00:00.020368,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,781,0:00:00.000023,0:00:00.022308,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,782,0:00:00.000020,0:00:00.021036,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,783,0:00:00.000020,0:00:00.017354,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,784,0:00:00.000030,0:00:00.019855,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,785,0:00:00.000021,0:00:00.021196,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,786,0:00:00.000024,0:00:00.023871,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,787,0:00:00.000017,0:00:00.018483,27,14
marvin-wsl-hotspot,marvin-wsl-hotspot-1000,788,0:00:00.000035,0:00:00.018775,27,14
